,loss,acc
74,1.0205118907822504,0.5472222235467699
75,1.0213187058766684,0.5472222235467699
76,1.0178508639335633,0.5486111124356587
77,1.0167108747694227,0.5527777804268731
78,1.0112996498743694,0.5472222248713176
79,1.01681616836124,0.5472222222222223
80,1.0133664793438382,0.5555555529064602
81,1.0031290981504652,0.5499999986754524
82,1.0096814976798163,0.55
83,0.9968023220698039,0.5541666679912143
84,1.0012002070744832,0.5541666673289405
85,0.9969544304741753,0.5625000013245477
86,0.9913825035095215,0.5569444470935397
87,0.9925768110487196,0.5583333320087857
88,0.9851856761508517,0.5500000013245476
89,0.9868658277723524,0.5597222195731268
90,0.9833735942840576,0.5569444444444445
91,0.9835362169477675,0.5583333320087857
92,0.9781518512301974,0.5611111097865634
93,0.9768479983011882,0.5624999973509047
94,0.9708888782395257,0.5569444431198968
95,0.9734633949067858,0.558333334657881
96,0.9805876572926839,0.5583333320087857
97,0.9628067360983954,0.5708333333333333
98,0.9685179273287455,0.5652777777777778
99,0.9640862120522393,0.5625
100,0.9623315784666273,0.5652777764532301
101,0.9635789208941989,0.5597222248713175
102,0.9539794312583075,0.566666665342119
103,0.9493086947335138,0.5833333333333334
104,0.9480312638812595,0.570833330684238
105,0.9553518811861674,0.575
106,0.9393369913101196,0.5874999986754523
107,0.940649253792233,0.5791666666666667
108,0.9443834609455533,0.5666666679912143
109,0.9364945636855231,0.5736111097865635
110,0.9316408673922221,0.5736111111111111
111,0.9364437407917446,0.5722222248713176
112,0.9322923858960469,0.5875
113,0.928354549407959,0.5861111124356587
114,0.9302461465199788,0.5861111124356587
115,0.9269690738783942,0.5833333320087857
116,0.9217617352803548,0.5763888915379842
117,0.9154196129904852,0.6000000026490954
118,0.915392620033688,0.5902777804268731
119,0.9083013243145412,0.5888888915379842
120,0.9083942214647929,0.5916666679912144
121,0.9008374863200718,0.583333334657881
122,0.9003421756956312,0.5902777764532301
123,0.8953474389182197,0.608333334657881
124,0.8911701321601868,0.6055555582046509
125,0.8854381985134548,0.6013888875643413
126,0.8959699127409193,0.5986111084620158
127,0.8882671991984049,0.608333330684238
128,0.8877558522754245,0.6027777804268731
129,0.8885825369093153,0.6097222222222223
130,0.8831219328774347,0.6055555582046509
131,0.8851993017726474,0.5944444431198967
132,0.8775685946146647,0.6166666666666667
133,0.8772062818209331,0.6055555529064602
134,0.8660823398166233,0.6027777804268731
135,0.8706726617283291,0.6125000013245476
136,0.8591041564941406,0.616666665342119
137,0.865426136387719,0.6180555555555556
138,0.8564342180887858,0.6180555568801032
139,0.8484304189682007,0.6249999973509047
140,0.859433364868164,0.616666669315762
141,0.8510094457202487,0.6222222222222222
142,0.8515511115392049,0.6361111097865635
143,0.846050492922465,0.6277777764532301
144,0.8476398799154493,0.6194444431198968
145,0.8439655502637228,0.6236111111111111
146,0.839238092634413,0.6194444417953491
147,0.8434540510177613,0.6069444417953491
148,0.8292037672466702,0.6347222208976746
149,0.8307397935125563,0.6402777791023254
150,0.8299877789285448,0.6347222235467699
151,0.8263464477327135,0.6402777791023254
152,0.8310541815227932,0.6430555555555556
153,0.814107769065433,0.6652777764532302
154,0.816276568836636,0.6430555529064602
155,0.8189719186888801,0.6500000013245477
156,0.8119541923205058,0.6513888875643412
157,0.8092184782028198,0.6486111084620158
158,0.8130717833836874,0.6402777804268731
159,0.8045568545659383,0.6361111111111111
160,0.8005148490269979,0.6680555555555555
161,0.7962978561719258,0.6541666666666667
162,0.7949037432670594,0.666666669315762
163,0.7998736805386013,0.6430555568801032
164,0.7965564648310344,0.6541666640175714
165,0.7929294241799248,0.6624999973509047
166,0.7957182301415338,0.6638888902134366
167,0.7869363122516209,0.6638888902134366
168,0.7834225601620144,0.6861111111111111
169,0.7976638078689575,0.6430555568801032
170,0.7861871043841044,0.6680555582046509
171,0.778763911459181,0.6652777791023254
172,0.777348698510064,0.6847222248713175
173,0.7708387586805555,0.6749999986754524
174,0.7692587508095635,0.695833334657881
175,0.7740480422973632,0.6666666666666666
176,0.7707810825771756,0.6833333320087857
177,0.7573910713195801,0.6999999973509047
178,0.7605338613192241,0.6916666679912143
179,0.7605726586447822,0.6944444444444444
180,0.7532333546214633,0.7055555568801032
181,0.7544744928677877,0.6944444431198968
182,0.7476352387004428,0.6930555555555555
183,0.7485472639401753,0.7013888915379842
184,0.751225929790073,0.683333334657881
185,0.7505626678466797,0.6930555542310078
186,0.732899186346266,0.7097222208976746
187,0.7495165533489652,0.7111111097865634
188,0.7300458245807224,0.7374999973509047
189,0.7375369999143813,0.7083333320087857
190,0.7413389748997159,0.7069444417953491
191,0.7339938269721137,0.708333334657881
192,0.7204673104816013,0.7097222208976746
193,0.7311517225371467,0.6888888915379842
194,0.7352203011512757,0.7180555529064603
195,0.7257343212763468,0.7222222208976745
196,0.7196015993754069,0.7319444444444444
197,0.724558933575948,0.7125
198,0.7134036090638902,0.7305555568801032
199,0.710918562942081,0.7347222235467699
200,0.7136168148782518,0.7333333359824287
201,0.7116990433798895,0.7291666666666666
202,0.7105023079448276,0.7194444444444444
203,0.6961849212646485,0.7375
204,0.7135096934106615,0.7236111137602065
205,0.7017068452305264,0.7347222222222223
206,0.6993261933326721,0.7319444457689921
207,0.7015083962016635,0.7416666666666667
208,0.6934828559557596,0.7541666666666667
209,0.6904926856358846,0.7583333333333333
210,0.6988925933837891,0.7361111137602064
211,0.6882309463289049,0.7361111124356587
212,0.6808989220195346,0.766666669315762
213,0.6958280987209744,0.7361111097865635
214,0.6806585192680359,0.754166665342119
215,0.6777075449625651,0.7555555568801032
216,0.6743389699194167,0.7472222222222222
217,0.6605948845545451,0.7611111137602065
218,0.6843916561868456,0.7666666666666667
219,0.6768989894125197,0.754166669315762
220,0.6705224500762091,0.7569444444444444
221,0.6626471413506402,0.766666669315762
222,0.6675028668509589,0.7527777751286825
223,0.6558433029386732,0.783333334657881
224,0.652124015490214,0.7680555555555556
225,0.6546631654103597,0.7625000026490953
226,0.6544255230161878,0.7597222248713176
227,0.6638007667329576,0.7638888915379842
228,0.6438169413142734,0.7777777777777778
229,0.652967185444302,0.7736111124356587
230,0.6384884224997627,0.7972222208976746
231,0.6390332327948676,0.7749999986754523
232,0.6269011908107334,0.7833333320087856
233,0.6460372487703959,0.7666666640175713
234,0.6411477353837755,0.7805555542310079
235,0.6358402053515116,0.779166669315762
236,0.6394497871398925,0.7874999986754523
237,0.6429701354768541,0.7624999973509047
238,0.6319065027766757,0.8027777751286824
239,0.6171275483237373,0.7916666640175714
240,0.6212367720074123,0.7875
241,0.6198701514138116,0.7847222208976745
242,0.6244098239474827,0.7958333333333333
243,0.6378602451748319,0.7694444444444445
244,0.6325815598169963,0.7749999973509046
245,0.6046826256646051,0.8111111111111111
246,0.6213226199150086,0.7833333359824286
247,0.596314999792311,0.8166666679912143
248,0.6121533155441284,0.7930555568801032
249,0.617649581697252,0.7944444417953491
250,0.5994918704032898,0.7930555542310079
251,0.6219082037607829,0.7902777777777777
252,0.6175849808586968,0.7972222208976746
253,0.5918250097168817,0.8152777751286825
254,0.6082994474305047,0.8152777804268732
255,0.5975118107265897,0.7986111124356587
256,0.5969110555118985,0.7958333333333333
257,0.6048310730192397,0.7972222248713176
258,0.5981695042716132,0.7958333320087857
259,0.5940552062458462,0.8097222208976745
260,0.601082648171319,0.7902777751286825
261,0.5739044295416937,0.8347222248713175
262,0.5926642126507229,0.8000000013245476
263,0.5877839869923062,0.8152777791023255
264,0.5871996363004048,0.8124999973509047
265,0.5948397861586676,0.795833334657881
266,0.5784521500269572,0.8041666640175713
267,0.5843208432197571,0.8027777777777778
268,0.577726215786404,0.8055555542310079
269,0.5743794414732192,0.8111111137602064
270,0.5840566502677069,0.8125
271,0.5765035761727227,0.8180555542310078
272,0.5823909362157186,0.8097222222222222
273,0.5639585971832275,0.8138888888888889
274,0.5660948197046916,0.8277777777777777
275,0.5581302086512248,0.8472222235467699
276,0.5736817359924317,0.8097222222222222
277,0.5572061830096775,0.8111111084620158
278,0.5670235342449612,0.8319444457689921
279,0.576234499613444,0.8305555582046509
280,0.5757975525326199,0.8236111124356588
281,0.5543202373716566,0.833333334657881
282,0.5722600857416789,0.8097222235467699
283,0.5527935531404283,0.8166666640175714
284,0.5383676211039226,0.8375000013245477
285,0.557441708776686,0.8305555529064602
286,0.5491809394624498,0.8513888862397936
287,0.5456383956803216,0.8277777764532301
288,0.5578553597132365,0.8347222208976746
289,0.5385346902741326,0.8486111097865634
290,0.539263019296858,0.8277777764532301
291,0.5445138732592265,0.8347222235467698
292,0.5514526618851556,0.816666669315762
293,0.5629449738396539,0.8222222195731269
294,0.5420897218916151,0.8277777751286824
295,0.5436731484201219,0.8333333333333334
296,0.5373787932925754,0.8277777764532301
297,0.5400250249438816,0.8277777764532301
298,0.5315485172801547,0.8402777804268731
299,0.5203064375453526,0.8430555529064603
300,0.5268344355954064,0.833333334657881
301,0.5322943952348497,0.8305555529064602
302,0.5269166813956366,0.8486111111111111
303,0.5177854895591736,0.8444444417953492
304,0.5350342015425364,0.8125000013245477
305,0.528271820810106,0.829166665342119
306,0.519532405005561,0.8458333333333333
307,0.507358138428794,0.8555555568801032
308,0.5217832889821794,0.8638888875643412
309,0.5081089443630642,0.8472222195731269
310,0.4832890888055166,0.8624999986754524
311,0.5204872674412198,0.8375000026490953
312,0.5115082840124766,0.8430555568801033
313,0.5197568125194973,0.8319444457689921
314,0.5107048365804884,0.8569444457689921
315,0.504735717508528,0.8555555568801032
316,0.5102533472908868,0.8472222208976745
317,0.4986175669564141,0.8486111124356588
318,0.4913673056496514,0.8486111111111111
319,0.4920177141825358,0.8694444444444445
320,0.48716342250506084,0.8611111111111112
321,0.4913131329748366,0.8694444444444445
322,0.48994093007511563,0.8499999986754523
323,0.5178091923395792,0.8208333320087857
324,0.4926484041743808,0.8472222195731269
325,0.4960753732257419,0.8527777804268731
326,0.47821775277455647,0.8638888862397935
327,0.49586280054516263,0.8611111097865635
328,0.503237537542979,0.8347222195731269
329,0.4793451189994812,0.8486111124356588
330,0.4918504582511054,0.8513888875643413
331,0.48520257075627643,0.8569444431198968
332,0.4885489371087816,0.8569444470935398
333,0.5008111854394277,0.8444444431198967
334,0.4738695932759179,0.8736111111111111
335,0.4766945057445102,0.8513888875643413
336,0.47075847254859077,0.8611111111111112
337,0.4828761676947276,0.8555555582046509
338,0.47775173783302305,0.8597222208976746
339,0.4731641709804535,0.8569444444444444
340,0.4808237698343065,0.8444444444444444
341,0.5003391742706299,0.8444444444444444
342,0.47136986388100516,0.8611111097865635
343,0.4756660732958052,0.8583333320087857
344,0.45287950303819446,0.8722222248713175
345,0.4817175110181173,0.8625000013245476
346,0.45892601675457423,0.8847222235467699
347,0.4626992219024234,0.8624999986754524
348,0.46131124960051645,0.8763888875643412
349,0.471047752433353,0.8597222208976746
350,0.4625811921225654,0.8638888888888889
351,0.45696590211656357,0.8652777764532301
352,0.45851143267419603,0.8458333333333333
353,0.45893886420461866,0.8722222195731268
354,0.467033859093984,0.8541666640175714
355,0.4625103725327386,0.8541666640175714
356,0.43987146880891587,0.8791666666666667
357,0.444611304336124,0.8805555582046509
358,0.44538948403464423,0.8680555568801032
359,0.45249069465531244,0.8749999973509047
360,0.4477264258596632,0.8805555582046509
361,0.4546693444252014,0.8763888862397936
362,0.45304887029859753,0.8819444444444444
363,0.4286644670698378,0.8875
364,0.4311343146695031,0.8694444444444445
365,0.4329092290666368,0.8805555568801032
366,0.4376159926255544,0.8680555568801032
367,0.4457444144619836,0.8722222222222222
368,0.4409000767601861,0.8736111137602064
369,0.44663608206642996,0.8847222248713176
370,0.42278527418772377,0.8805555542310078
371,0.4360375510321723,0.8694444417953491
372,0.44876948330137467,0.8625000026490953
373,0.44186801380581325,0.8694444470935397
374,0.4379563411076864,0.8680555529064602
375,0.42157093551423813,0.8916666640175713
376,0.42209622197681,0.8861111097865635
377,0.4313466336992052,0.8875
378,0.42929847968949214,0.8777777764532301
379,0.42722241150008305,0.8722222235467699
380,0.42309954365094504,0.8749999986754523
381,0.42868989242447747,0.8708333333333333
382,0.43802091744210986,0.8763888902134366
383,0.41666322747866313,0.8763888875643412
384,0.42543414367569815,0.891666665342119
385,0.4148635692066617,0.8944444444444445
386,0.4167894846863217,0.8791666666666667
387,0.42398703230751883,0.8833333359824287
388,0.4311168604426914,0.8569444417953491
389,0.40458064211739436,0.9027777777777778
390,0.41850016911824545,0.8736111137602064
391,0.41928935514556037,0.8847222248713176
392,0.4201233764489492,0.8819444444444444
393,0.4253018862671322,0.8708333320087857
394,0.4005155066649119,0.8944444431198968
395,0.3923097120390998,0.891666665342119
396,0.4072965304056803,0.883333334657881
397,0.421831304497189,0.8805555582046509
398,0.40348024037149216,0.8888888888888888
399,0.39431673818164403,0.9041666666666667
400,0.4088509307967292,0.8875000013245476
401,0.4006714661916097,0.8902777751286824
402,0.4140144182576074,0.8805555568801032
403,0.40619707902272545,0.8777777764532301
404,0.4086776455243429,0.8750000026490953
405,0.39074467486805387,0.9013888915379842
406,0.4133484270837572,0.8833333320087857
407,0.4142189237806532,0.8819444417953491
408,0.39572116666369966,0.9055555568801033
409,0.3934126734733582,0.8888888902134365
410,0.4004936933517456,0.8874999973509047
411,0.4007598784234789,0.8722222235467699
412,0.39093324806955126,0.9000000026490953
413,0.3844608419471317,0.9055555555555556
414,0.3950741880469852,0.891666669315762
415,0.40103475782606335,0.8777777791023255
416,0.39884581565856936,0.8972222248713175
417,0.3772810618082682,0.9027777791023255
418,0.3997607290744781,0.8791666679912143
419,0.40298227667808534,0.8694444417953491
420,0.3750903911060757,0.9013888888888889
421,0.3629377636644575,0.9013888902134366
422,0.3848560743861728,0.8875
423,0.3932591497898102,0.8777777804268732
424,0.3690891669856177,0.9055555582046508
425,0.37502845128377277,0.9027777751286824
426,0.3669328557120429,0.9055555529064603
427,0.36570124626159667,0.9027777804268731
428,0.38841684725549486,0.8999999973509046
429,0.3806230220529768,0.8847222235467699
430,0.37324725919299656,0.895833334657881
431,0.3700865169366201,0.8874999986754524
432,0.3744817223813799,0.904166669315762
433,0.3704038785563575,0.9027777764532301
434,0.36844172411494786,0.8888888862397936
435,0.3752050459384918,0.8944444457689921
436,0.36217313408851626,0.9041666666666667
437,0.35312912199232316,0.9027777764532301
438,0.35902962221039664,0.9055555568801033
439,0.3964103294743432,0.8736111124356588
440,0.3845630115932889,0.891666669315762
441,0.3699282381269667,0.9083333320087856
442,0.3666052407688565,0.8902777791023254
443,0.3723810288641188,0.895833334657881
444,0.35778230296240915,0.9027777764532301
445,0.3745193441708883,0.8833333320087857
446,0.33895182145966424,0.9138888888888889
447,0.36159665518336825,0.8986111124356587
448,0.3409797297583686,0.9097222222222222
449,0.3588052789370219,0.8902777751286824
450,0.36739140881432425,0.9027777777777778
451,0.3711420006222195,0.8819444444444444
452,0.3752565344174703,0.8916666666666667
453,0.36407332817713417,0.9000000026490953
454,0.3496777441766527,0.9027777764532301
455,0.37552954223420887,0.8833333359824287
456,0.3548791779412164,0.8930555582046509
457,0.3588028179274665,0.8986111084620158
458,0.3472286767429776,0.9013888888888889
459,0.3397754285070631,0.9097222195731269
460,0.35531412098142834,0.8944444444444445
461,0.36258449488215977,0.8986111097865634
462,0.3568545811706119,0.8944444444444445
463,0.3489246063762241,0.9013888875643412
464,0.35111894011497496,0.9041666666666667
465,0.33714450200398766,0.9069444470935397
466,0.3639972998036279,0.9
467,0.3903335617648231,0.879166669315762
468,0.34004785749647354,0.9138888902134366
469,0.35336024628745183,0.8972222195731269
470,0.3461087922255198,0.9041666679912144
471,0.3380189922120836,0.9069444470935397
472,0.33769432836108737,0.9055555582046508
473,0.341962292459276,0.8930555568801032
474,0.34367618163426716,0.9069444417953492
475,0.3321005251672533,0.8986111084620158
476,0.33659009999699063,0.9180555555555555
477,0.331581183274587,0.9083333359824286
478,0.34031591018040974,0.9069444470935397
479,0.34332488377889,0.908333334657881
480,0.3253365258375804,0.9222222222222223
481,0.3512643376986186,0.9013888862397935
482,0.33415537476539614,0.9111111097865634
483,0.3314842568503486,0.9013888902134366
484,0.32847987678315904,0.9222222235467699
485,0.33597930206192866,0.9180555555555555
486,0.33874825239181516,0.9041666666666667
487,0.3345657765865326,0.9138888902134366
488,0.33021609120898776,0.9180555582046509
489,0.32126654320293,0.9111111084620158
490,0.34442653987142774,0.8916666640175713
491,0.3189774261580573,0.9138888915379842
492,0.3466148661242591,0.8902777764532301
493,0.32170923948287966,0.9125000026490954
494,0.3286032749546899,0.904166669315762
495,0.32419780757692124,0.9097222222222222
496,0.3214397244983249,0.9180555555555555
497,0.3131600234243605,0.9138888902134366
498,0.3380276004473368,0.9013888875643412
499,0.3302857504950629,0.8972222195731269
500,0.3215101354651981,0.9069444457689921
501,0.3324799444940355,0.9097222248713176
502,0.3202448474036323,0.916666669315762
503,0.33254691825972665,0.8944444470935398
504,0.32296833594640095,0.9125000026490954
505,0.30823342535230847,0.916666669315762
506,0.3239706403679318,0.9138888915379842
507,0.31685326827896965,0.916666669315762
508,0.3136991182963053,0.9069444470935397
509,0.30580238103866575,0.9361111137602064
510,0.3223489589161343,0.9013888902134366
511,0.30796796282132466,0.908333330684238
512,0.31940308080779184,0.9111111097865634
513,0.338522117667728,0.8972222208976746
514,0.32788193888134426,0.9097222235467699
515,0.32628862659136454,0.9
516,0.3009405043390062,0.9125
517,0.3244371665848626,0.9083333333333333
518,0.3314489695760939,0.9097222222222222
519,0.32729034556282893,0.9069444470935397
520,0.31201043526331584,0.9125000013245477
521,0.32002942827012804,0.9138888915379842
522,0.30543836355209353,0.9194444470935398
523,0.30586575865745547,0.9277777791023254
524,0.32336781753434074,0.9041666666666667
525,0.3059160484208001,0.9194444470935398
526,0.30250190562672086,0.9138888862397936
527,0.3270540714263916,0.8972222195731269
528,0.3389979104200999,0.8986111137602064
529,0.3137422283490499,0.9055555555555556
530,0.3071921282344394,0.9222222235467699
531,0.3122708671622806,0.904166669315762
532,0.296749034192827,0.9194444470935398
533,0.2890683180756039,0.9319444444444445
534,0.29232888486650255,0.9166666679912143
535,0.30079212652312387,0.9138888888888889
536,0.3023729198508792,0.9236111111111112
537,0.31091357005967035,0.9180555568801032
538,0.2845123635398017,0.9125000026490954
539,0.2920664257473416,0.9374999973509047
540,0.3130900151199765,0.9027777777777778
541,0.3008109403981103,0.9166666666666666
542,0.2894158316983117,0.9333333333333333
543,0.2944229563077291,0.9180555582046509
544,0.3053571449385749,0.9097222222222222
545,0.30362953543663024,0.9152777777777777
546,0.32260672913657296,0.9097222222222222
547,0.3014444324705336,0.925
548,0.30765238602956135,0.9166666679912143
549,0.29669885966512893,0.9194444417953491
550,0.2929389728440179,0.9180555582046509
551,0.28016603191693623,0.9305555529064602
552,0.27995526790618896,0.9291666679912143
553,0.3206196990278032,0.904166669315762
554,0.29717667831314937,0.9124999973509047
555,0.2892765873008304,0.9236111097865635
556,0.28476114670435587,0.9166666679912143
557,0.31026355425516766,0.8999999986754523
558,0.2922063562605116,0.9194444470935398
559,0.29049546321233116,0.9125
560,0.3074203670024872,0.9083333320087856
561,0.2889161467552185,0.9180555529064602
562,0.295113339026769,0.9111111124356588
563,0.3015225470066071,0.9111111137602065
564,0.3049902912643221,0.9138888902134366
565,0.3048259887430403,0.9097222195731269
566,0.29253470169173346,0.9125
567,0.287310618824429,0.9277777804268731
568,0.2949107607205709,0.9277777791023254
569,0.2765742308563656,0.9222222208976746
570,0.2978153990374671,0.9
571,0.29425022204717,0.9138888862397936
572,0.3083189543750551,0.9055555529064603
573,0.27741159598032633,0.9208333320087857
574,0.2824161410331726,0.9222222235467699
575,0.27669468058480157,0.9277777764532301
576,0.299642198615604,0.9069444417953492
577,0.27679823968145584,0.9347222195731268
578,0.2720736907588111,0.9263888915379842
579,0.2887038555410173,0.9125000026490954
580,0.2750864624977112,0.9222222208976746
581,0.28157133128907946,0.9277777751286824
582,0.28628265195422703,0.9083333333333333
583,0.2686238037215339,0.9222222208976746
584,0.2855974468919966,0.9097222222222222
585,0.2719216333495246,0.9333333359824286
586,0.2886202659871843,0.9180555555555555
587,0.26981923911306593,0.9347222208976745
588,0.27874782217873467,0.9166666640175714
589,0.2721266912089454,0.9361111097865634
590,0.28490672641330295,0.9250000013245476
591,0.2856145527627733,0.9097222208976745
592,0.2676146186060376,0.9263888888888889
593,0.2702510032388899,0.9319444470935397
594,0.2921088371011946,0.9277777777777778
595,0.28378341529104445,0.9180555555555555
596,0.2595791389544805,0.929166669315762
597,0.298603038655387,0.9027777791023255
598,0.2825834082232581,0.9180555542310079
599,0.28044688436720105,0.9263888888888889
600,0.28564686907662284,0.9152777764532302
601,0.27005498475498624,0.9347222195731268
602,0.26327760749393037,0.9319444431198968
603,0.27025393909878204,0.9194444431198968
604,0.26181040041976505,0.933333330684238
605,0.27881374491585625,0.9125
606,0.27001223233011035,0.925
607,0.2670739776558346,0.9388888875643412
608,0.24895065824190776,0.9444444417953491
609,0.2622438901000553,0.920833334657881
610,0.2561639411581887,0.9347222195731268
611,0.2643870234489441,0.9236111137602064
612,0.261578666501575,0.925
613,0.2813213758998447,0.916666669315762
614,0.2663101355234782,0.9124999986754523
615,0.28621182839075726,0.9249999986754524
616,0.2829674058490329,0.9236111084620158
617,0.27064269847340056,0.9277777764532301
618,0.2597725729147593,0.9291666679912143
619,0.27915627227889167,0.9138888888888889
620,0.2632478949096468,0.929166665342119
621,0.2692204866144392,0.9152777804268731
622,0.2678755048248503,0.9319444417953491
623,0.2725803484519323,0.9319444470935397
624,0.273797509405348,0.9180555568801032
625,0.23790626260969375,0.9444444444444444
626,0.26349149677488537,0.920833330684238
627,0.26497933467229207,0.9250000026490953
628,0.26527159412701923,0.9347222222222222
629,0.26514909731017217,0.9194444457689921
630,0.2492433332734638,0.9333333333333333
631,0.24048652715153165,0.9416666679912143
632,0.25012126366297405,0.933333330684238
633,0.2614663587676154,0.9222222222222223
634,0.2546891166104211,0.9319444444444445
635,0.2538781295220057,0.9319444417953491
636,0.2511230985323588,0.933333334657881
637,0.25645376841227213,0.925
638,0.24961402482456632,0.9333333333333333
639,0.24374324712488388,0.9347222195731268
640,0.2546708471245236,0.9222222248713176
641,0.2571035312281715,0.9277777804268731
642,0.2509268661340078,0.9388888862397936
643,0.27138450079494053,0.9166666679912143
644,0.27274588247140247,0.9152777804268731
645,0.28307365907563103,0.9111111124356588
646,0.27822592589590284,0.9125
647,0.27053302592701384,0.9222222248713176
648,0.25046702557139927,0.9249999986754524
649,0.24623446663220724,0.9416666640175714
650,0.24431045452753702,0.9347222248713175
651,0.24639022880130343,0.929166669315762
652,0.2660538809167014,0.9236111111111112
653,0.24925630887349445,0.9277777804268731
654,0.23370283974541559,0.929166665342119
655,0.26441671285364365,0.9222222195731269
656,0.24768067664570279,0.9347222248713175
657,0.24343419803513422,0.9347222235467699
658,0.25323152244091035,0.9069444444444444
659,0.2396537443002065,0.9430555542310078
660,0.26345178816053605,0.9180555555555555
661,0.2526016341315375,0.933333330684238
662,0.2580465661154853,0.9305555529064602
663,0.26013507776790196,0.9402777791023255
664,0.2561879770623313,0.9305555529064602
665,0.2521548787752787,0.9194444417953491
666,0.24423682226075066,0.9250000013245476
667,0.24511822197172378,0.9277777791023254
668,0.23614248699612087,0.9319444431198968
669,0.24764699671003554,0.9347222208976745
670,0.2316870046986474,0.9402777777777778
671,0.23548390997780694,0.9416666666666667
672,0.2420433070924547,0.933333334657881
673,0.26923061741722953,0.9083333333333333
674,0.2641153895192676,0.9277777764532301
675,0.23538188536961874,0.9416666679912143
676,0.23536161879698436,0.9388888888888889
677,0.27023033102353416,0.9083333333333333
678,0.24048512776692707,0.9347222195731268
679,0.24931173788176642,0.9180555582046509
680,0.24743922849496205,0.9374999973509047
681,0.22935411002900866,0.9458333333333333
682,0.24193805356820425,0.9208333320087857
683,0.249509463707606,0.9138888888888889
684,0.23419811526934306,0.9374999973509047
685,0.2328454570637809,0.9402777751286825
686,0.27379982074101766,0.9013888915379842
687,0.23823412888579898,0.9319444470935397
688,0.23642629782358807,0.9263888862397935
689,0.24154700040817262,0.9305555555555556
690,0.24472878840234544,0.9305555582046509
691,0.246434301800198,0.925
692,0.24725039733780754,0.9291666640175713
693,0.24561376704110038,0.9402777751286825
694,0.2412981453869078,0.9347222208976745
695,0.24001284970177544,0.9347222222222222
696,0.2459505452050103,0.9319444444444445
697,0.24813867807388307,0.9319444431198968
698,0.23533352547221714,0.9319444431198968
699,0.2550402813487583,0.9347222222222222
700,0.2653986626201206,0.9138888862397936
701,0.24320737520853677,0.9236111097865635
702,0.24600397944450378,0.9361111124356588
703,0.251614080203904,0.9333333333333333
704,0.23560757835706075,0.9347222248713175
705,0.23587976429197524,0.9361111111111111
706,0.28135966691705916,0.9083333333333333
707,0.23958748943275876,0.9263888888888889
708,0.24100862741470336,0.9319444470935397
709,0.2287681519985199,0.9361111137602064
710,0.2315034783548779,0.9263888915379842
