,loss,acc
57,0.9249592675103082,0.5777777764532301
58,0.9128845426771376,0.5722222222222222
59,0.9119745757844713,0.6000000026490954
60,0.9030422859721714,0.5819444470935398
61,0.9028605249192979,0.5902777764532301
62,0.8953247083557977,0.5874999986754523
63,0.8904571294784546,0.6055555555555555
64,0.8931104765997993,0.5833333333333334
65,0.8758243335617913,0.575
66,0.8758604288101196,0.6069444444444444
67,0.8699274142583211,0.6097222208976746
68,0.860685752497779,0.604166665342119
69,0.8625300063027276,0.5930555542310079
70,0.8522635433408949,0.608333334657881
71,0.849809636010064,0.6125
72,0.8423765738805135,0.6249999973509047
73,0.8334019038412306,0.6236111084620158
74,0.8279984262254503,0.6319444457689921
75,0.8288076692157321,0.6375000013245476
76,0.8198749674691095,0.6333333320087857
77,0.8126157628165351,0.6263888875643412
78,0.8060229301452637,0.6597222208976745
79,0.8131399393081665,0.6319444444444444
80,0.7976874695883857,0.6625000013245477
81,0.7992557446161906,0.6430555529064602
82,0.7851324796676635,0.6583333359824286
83,0.7854667041036818,0.7000000026490953
84,0.7696853293312921,0.6722222222222223
85,0.7773000399271647,0.6805555529064602
86,0.7754321614901225,0.6513888862397935
87,0.7617873417006599,0.6930555555555555
88,0.7603489716847738,0.6972222195731269
89,0.7554672863748338,0.679166669315762
90,0.7444151666429307,0.7013888862397936
91,0.7379554775026109,0.7263888915379842
92,0.7406255616082086,0.7013888888888888
93,0.7268707368108961,0.7069444417953491
94,0.7193316737810771,0.7375000013245476
95,0.713471531867981,0.7361111097865635
96,0.7108112785551283,0.7277777751286825
97,0.695967498090532,0.7583333359824287
98,0.6921885040071275,0.7375000013245476
99,0.6940447515911526,0.7416666679912143
100,0.6865187764167786,0.7597222208976746
101,0.6817697220378451,0.7555555555555555
102,0.6842216385735406,0.7555555542310078
103,0.6770963695314195,0.7638888888888888
104,0.6714652048216926,0.7763888915379842
105,0.6612386465072632,0.7555555568801032
106,0.6541719913482666,0.7652777791023254
107,0.6554398536682129,0.8013888875643412
108,0.647622205151452,0.7666666640175713
109,0.6413026054700216,0.8013888862397935
110,0.6470745854907566,0.7777777751286824
111,0.6367826514773899,0.7944444444444444
112,0.6345658699671427,0.7763888915379842
113,0.631488045056661,0.7972222235467699
114,0.6164704733424716,0.8138888888888889
115,0.6222693787680732,0.8263888915379842
116,0.6045243051317003,0.808333330684238
117,0.6117750896347893,0.8069444431198968
118,0.6026006433698866,0.8124999986754523
119,0.58977818886439,0.8347222222222223
120,0.5832153134875827,0.845833330684238
121,0.5985581305291917,0.8222222235467699
122,0.5843658248583475,0.8249999986754524
123,0.573297385374705,0.8374999973509046
124,0.5775861236784193,0.8305555582046509
125,0.5615637136830224,0.8263888915379842
126,0.5600238760312398,0.8444444457689921
127,0.558562535709805,0.8486111111111111
128,0.5631283905771044,0.8319444470935398
129,0.5431788047154744,0.8597222235467699
130,0.5330804142687056,0.8638888915379842
131,0.5460102637608846,0.8555555529064602
132,0.5451923052469889,0.8541666679912143
133,0.5160399344232347,0.8694444444444445
134,0.5325947682062785,0.858333334657881
135,0.5354622112380134,0.8500000026490954
136,0.5140238563219707,0.8722222222222222
137,0.5096984181139205,0.8722222248713175
138,0.5108123064041138,0.8652777804268731
139,0.5104716234736972,0.8791666666666667
140,0.4963389827145471,0.8805555529064603
141,0.49558847612804835,0.8736111111111111
142,0.4941119995382097,0.8819444444444444
143,0.4896630591816372,0.8736111084620158
144,0.483189234468672,0.8972222248713175
145,0.47646294832229613,0.9027777791023255
146,0.47382364405526056,0.8999999973509046
147,0.473903050687578,0.8847222222222222
148,0.4737491190433502,0.8888888902134365
149,0.46899453269110786,0.9013888862397935
150,0.47785425848431057,0.8819444417953491
151,0.46562041176689994,0.8944444431198968
152,0.4657405336697896,0.8861111084620158
153,0.457332013712989,0.8930555542310079
154,0.44457711842325,0.9069444417953492
155,0.4338841689957513,0.9083333359824286
156,0.4502587252193027,0.8888888862397936
157,0.4371542625957065,0.9013888875643412
158,0.43639324108759564,0.9111111124356588
159,0.42036824226379393,0.9236111111111112
160,0.41947569251060485,0.9194444431198968
161,0.42388548718558416,0.925
162,0.42221869230270387,0.9027777764532301
163,0.41287415822347007,0.9166666679912143
164,0.43530162307951187,0.8958333359824286
165,0.42107600039905974,0.9152777804268731
166,0.3973058111137814,0.9194444431198968
167,0.38925793568293254,0.9305555529064602
168,0.3962785303592682,0.9263888875643412
169,0.38898332516352335,0.9319444417953491
170,0.39265024330880904,0.9194444431198968
171,0.3876349601480696,0.9291666640175713
172,0.40458927088313634,0.9138888862397936
173,0.3774861613909403,0.9249999986754524
174,0.38118145796987746,0.9319444444444445
175,0.3719372206264072,0.9277777791023254
176,0.3791495892736647,0.9194444417953491
177,0.3850201454427507,0.9180555568801032
178,0.38112615744272865,0.9222222248713176
179,0.34367004964086745,0.9458333320087857
180,0.355762423409356,0.9374999986754523
181,0.35985499223073325,0.9402777764532301
182,0.3519763814078437,0.9388888915379842
183,0.3447544574737549,0.9430555529064603
184,0.3475651529100206,0.945833330684238
185,0.3444555779298147,0.9347222195731268
186,0.36067941387494407,0.9263888888888889
187,0.3189350538783603,0.9611111137602064
188,0.3292876660823822,0.9486111137602065
189,0.3309219241142273,0.9402777804268732
190,0.3313103848033481,0.9541666679912143
191,0.3257549590534634,0.9388888862397936
192,0.31709519889619614,0.9402777764532301
193,0.3377433392736647,0.9458333359824287
194,0.3309348305066427,0.9388888862397936
195,0.31689439813296,0.9472222248713176
196,0.3188152538405524,0.9374999986754523
197,0.31088189681371053,0.9486111097865635
198,0.3116590552859836,0.9347222222222222
199,0.30904180076387194,0.95
200,0.3083160188462999,0.9347222235467699
201,0.307098995314704,0.9458333359824287
202,0.3059054414431254,0.9527777791023254
203,0.28290182616975573,0.9611111137602064
204,0.2984948880142636,0.9555555582046509
205,0.30428646869129605,0.9444444417953491
206,0.30222703748279145,0.9444444470935398
207,0.2923868980672624,0.9472222222222222
208,0.2759601632754008,0.9624999986754523
209,0.2886753327316708,0.9513888862397936
210,0.2966206345293257,0.9527777751286824
211,0.27038013736406963,0.9583333320087857
212,0.27199313673708175,0.9625000026490953
213,0.281570655769772,0.9499999986754524
214,0.26971241566869947,0.9569444431198968
215,0.26241644819577536,0.9694444417953492
216,0.2736229787270228,0.9527777777777777
217,0.267942010362943,0.9527777751286824
218,0.26004267467392816,0.9569444444444445
219,0.2816224561797248,0.9472222235467699
220,0.2510108080175188,0.9652777751286824
221,0.25590180224842496,0.9569444431198968
222,0.2635320829020606,0.9499999973509047
223,0.25275315046310426,0.9652777764532301
224,0.2581826276249356,0.9597222235467698
225,0.2600273463461134,0.9513888888888888
226,0.24976499875386557,0.9652777751286824
227,0.23371986813015408,0.9611111137602064
228,0.25010060436195797,0.9652777751286824
229,0.24909662869241503,0.9597222248713175
230,0.25957183010048335,0.9569444444444445
231,0.24561693006091648,0.9527777751286824
232,0.25571005211936104,0.945833330684238
233,0.22857438392109342,0.9597222195731269
234,0.24081405997276306,0.9652777804268731
235,0.2411958462662167,0.9625000013245477
236,0.21732728150155808,0.9736111084620158
237,0.23388087815708583,0.9625
238,0.2299424476093716,0.966666665342119
239,0.23463026980559032,0.9680555529064603
240,0.24522565702597302,0.9569444431198968
241,0.22782105803489686,0.975
242,0.2349629475010766,0.954166665342119
243,0.23592518236902024,0.9680555529064603
244,0.22443152533637153,0.9680555582046508
245,0.21259820693069034,0.975
246,0.21740890509552427,0.9597222248713175
247,0.21444518003198837,0.9680555542310079
248,0.208495389090644,0.9680555555555556
249,0.218821738825904,0.9625
250,0.21572755575180053,0.9694444431198967
251,0.20431173112657336,0.9736111137602065
252,0.21845782068040637,0.9652777804268731
253,0.21424238913589053,0.9694444431198967
254,0.20084907710552216,0.9777777804268731
255,0.21035929057333205,0.9666666679912144
256,0.1973319239086575,0.9763888915379842
257,0.20291437639130486,0.9722222248713176
258,0.20773266388310327,0.9652777777777778
259,0.1997239993678199,0.9763888862397936
260,0.20270432233810426,0.966666669315762
261,0.21347759498490226,0.9652777804268731
262,0.21054392092757754,0.9611111084620158
263,0.19703224897384644,0.9611111084620158
264,0.18496233291096156,0.9791666679912143
265,0.19095735483699375,0.9736111124356588
266,0.1908999694718255,0.9750000026490954
267,0.18338192800680797,0.9736111137602065
268,0.19495308266745673,0.9680555568801033
269,0.1875373946295844,0.9736111124356588
270,0.18182645572556388,0.9791666679912143
271,0.18527101907465193,0.970833334657881
272,0.18463667300012376,0.9805555529064602
273,0.18441192275947996,0.9722222195731269
274,0.18550183839268156,0.9694444444444444
275,0.18411317997508578,0.9597222195731269
276,0.19401179750760397,0.9694444457689921
277,0.17785674101776547,0.9708333333333333
278,0.18295647303263346,0.9694444470935397
279,0.1623295701212353,0.9749999973509047
280,0.19885873794555664,0.9597222235467698
281,0.17738526463508605,0.9722222248713176
282,0.176808457242118,0.9694444431198967
283,0.1676843484242757,0.9736111137602065
284,0.17610654797818925,0.970833334657881
285,0.1772033350335227,0.9680555529064603
286,0.1575114111105601,0.9750000026490954
287,0.18309879071182675,0.9694444457689921
288,0.16401247150368162,0.9722222208976745
289,0.1783442950910992,0.9722222222222222
290,0.17006134788195293,0.9694444444444444
291,0.15909712612628937,0.9777777764532302
292,0.18497852749294705,0.9638888862397935
293,0.16271304488182067,0.9763888915379842
294,0.1686030818356408,0.9777777804268731
295,0.17403463224569957,0.9652777804268731
296,0.15517271922694312,0.975
297,0.16820223596360948,0.9763888915379842
298,0.16286826994684006,0.9777777751286825
299,0.17969239619043137,0.9625000013245477
300,0.1577518939971924,0.9763888915379842
301,0.1544798407289717,0.9805555568801032
302,0.16896793312496608,0.9722222195731269
303,0.1436839563979043,0.9763888862397936
304,0.16552692254384357,0.9736111137602065
305,0.14956622620423635,0.979166669315762
306,0.1630340215232637,0.9722222208976745
307,0.15044328570365906,0.9791666666666666
308,0.15125882890489367,0.9736111137602065
309,0.1574968589676751,0.9736111124356588
310,0.15103354454040527,0.9833333333333333
311,0.15157565242714352,0.9791666666666666
312,0.14733720786041685,0.9777777751286825
313,0.1438173880179723,0.9805555568801032
314,0.14894353051980336,0.9847222235467699
315,0.1526763641171985,0.9805555568801032
316,0.13904451413287056,0.9777777777777777
317,0.15197556283738878,0.975
318,0.14286746382713317,0.9763888862397936
319,0.13579607274797229,0.9805555529064602
320,0.1424062278535631,0.9777777791023254
321,0.13746519121858808,0.9805555568801032
322,0.13594829042752585,0.9805555529064602
323,0.138168802857399,0.9763888862397936
324,0.1511113186677297,0.9736111097865634
325,0.14044316874610052,0.9763888902134366
326,0.12358655267291599,0.9791666640175714
327,0.1388438473145167,0.9819444417953491
328,0.13119068708684709,0.9888888888888889
329,0.1468789204955101,0.9708333333333333
330,0.12666286097632515,0.9777777777777777
331,0.13805454671382905,0.9777777804268731
332,0.12207850747638278,0.979166665342119
333,0.12751673012971879,0.9847222222222223
334,0.1263463944196701,0.9875
335,0.13284184535344443,0.9791666679912143
336,0.13422404113743042,0.9736111084620158
337,0.13720842864778307,0.9763888902134366
338,0.13535225639740625,0.9791666679912143
339,0.13431743813885583,0.9805555582046509
340,0.13636356625292037,0.9722222195731269
341,0.14306167231665717,0.970833330684238
342,0.13596644898255666,0.9694444470935397
343,0.12679474022653367,0.9847222248713176
344,0.12571155462000105,0.9777777791023254
345,0.12036645644240909,0.9777777804268731
346,0.1390234175655577,0.9736111124356588
347,0.12260305368238025,0.9805555568801032
348,0.11945167581240336,0.9736111137602065
349,0.12486269540256924,0.9819444470935398
350,0.13628071745236714,0.9777777804268731
351,0.11327918569246928,0.9861111111111112
352,0.12982313103146023,0.9777777804268731
353,0.11092445154984792,0.9875000013245476
354,0.10369800097412533,0.9916666679912143
355,0.11184157530466715,0.9861111084620158
356,0.1128088954422209,0.9805555555555555
357,0.11431952383783128,0.9847222195731269
358,0.11473889764812258,0.9763888915379842
359,0.11201845308144888,0.9861111111111112
360,0.13062914609909057,0.9777777764532302
361,0.12538347873422834,0.9777777791023254
362,0.11579157395495308,0.9861111111111112
363,0.10553173141347037,0.9819444457689921
364,0.1087100648217731,0.9888888915379842
365,0.10602465867996216,0.9875000013245476
366,0.12191671828428904,0.9750000026490954
367,0.11484135091304778,0.9847222235467699
368,0.10312950909137726,0.9875000013245476
369,0.1095142407549752,0.9805555582046509
370,0.1129080186287562,0.9819444457689921
371,0.11752427981959448,0.9791666679912143
372,0.10540273388226827,0.9875000013245476
373,0.10457716517978244,0.9902777777777778
374,0.10724633965227338,0.9847222235467699
375,0.10732911129792531,0.9819444457689921
376,0.1039097002810902,0.9861111111111112
377,0.11739500363667806,0.9722222208976745
378,0.10789063605997297,0.9777777804268731
379,0.11002857800987031,0.979166669315762
380,0.1201591713560952,0.9722222195731269
381,0.11891757216718461,0.970833334657881
382,0.10631243420971764,0.9819444444444444
383,0.11126866241296132,0.9819444444444444
384,0.10837922758526272,0.9847222235467699
385,0.11003958814673953,0.9722222208976745
386,0.10661184555954403,0.9819444470935398
387,0.10657062000698514,0.9819444457689921
388,0.11258075154489941,0.9763888902134366
389,0.1017945193582111,0.9819444444444444
390,0.09413915905687543,0.9874999973509047
391,0.10390712817509969,0.9819444457689921
392,0.08829419877794054,0.9944444444444445
393,0.09476419058110978,0.983333334657881
394,0.09883714765310288,0.9833333359824287
395,0.10486022035280863,0.9819444470935398
396,0.10435854229662153,0.9805555542310079
397,0.1060620794693629,0.9777777751286825
398,0.0968135545651118,0.983333330684238
399,0.10209333764182196,0.9805555582046509
400,0.09572876460022396,0.9777777804268731
401,0.10162722766399383,0.9847222235467699
402,0.089754509098,0.9833333359824287
403,0.09542273531357447,0.9888888888888889
404,0.09390829106171926,0.9847222235467699
405,0.10658651822143131,0.9763888862397936
406,0.08626338773303562,0.9930555555555556
407,0.09492496218946245,0.9861111124356587
408,0.10171757257646985,0.9819444457689921
409,0.1027728216515647,0.9791666679912143
410,0.09076520502567291,0.9819444444444444
411,0.0972728106710646,0.9777777791023254
412,0.10874680032332738,0.9722222208976745
413,0.1005124353700214,0.9791666666666666
414,0.09485430618127187,0.983333334657881
415,0.09133396264579562,0.9875
416,0.08215758999188741,0.9902777791023254
417,0.09338514374362097,0.9847222235467699
418,0.10604642066690657,0.9791666679912143
419,0.09814329114225176,0.9777777764532302
420,0.0848378908303049,0.9875000026490953
421,0.08744734277327855,0.9888888915379842
422,0.09099268250995213,0.9847222208976746
423,0.09304448465506236,0.9833333320087857
424,0.08915773265891605,0.9847222195731269
425,0.09717554334137175,0.9791666679912143
426,0.09991353336307737,0.9819444470935398
427,0.08642301460107167,0.9861111124356587
428,0.08728687746657265,0.9888888902134365
429,0.10481301479869419,0.9736111097865634
430,0.09111115121179157,0.9819444470935398
431,0.08498836225933498,0.9819444457689921
432,0.08425800436072879,0.9819444444444444
433,0.08102650178803338,0.9875
434,0.08676178471909629,0.9847222195731269
435,0.10078896317217086,0.9777777804268731
436,0.08312040865421295,0.9819444457689921
437,0.0787241796652476,0.9861111124356587
438,0.07833936131662793,0.9888888902134365
439,0.08416668309105767,0.9875
440,0.07986606491936578,0.9888888888888889
441,0.08791405475801892,0.983333334657881
442,0.08440103646781709,0.9805555582046509
443,0.07975280864371194,0.9875000013245476
444,0.07840771741337246,0.9902777777777778
445,0.08423440737856759,0.9861111137602064
446,0.09554473658402761,0.9819444457689921
447,0.07285336438152525,0.9861111124356587
448,0.08480613397227393,0.9861111124356587
449,0.09870780954758326,0.9791666640175714
450,0.0806571889254782,0.983333334657881
451,0.07437977997793091,0.9888888915379842
452,0.07350538952483071,0.9916666679912143
453,0.07110589146614074,0.9875000013245476
454,0.09182496882147259,0.9791666679912143
455,0.0856870217455758,0.9833333359824287
