,loss,acc
83,1.0221903059217665,0.5527777804268731
84,1.019863576359219,0.5458333320087857
85,1.0173708465364244,0.5527777764532301
86,1.0113132662243314,0.5472222235467699
87,1.0102406475279067,0.5499999973509047
88,1.0098006698820325,0.5430555562178294
89,1.005631724993388,0.5638888875643412
90,1.0041565471225316,0.5486111084620158
91,1.0049553553263346,0.5555555555555556
92,0.9973759174346923,0.5666666679912143
93,1.0002342489030627,0.5527777791023254
94,0.9919434878561232,0.5694444417953491
95,0.9885030693478054,0.5569444431198968
96,0.9992730299631755,0.5583333320087857
97,0.9862988710403442,0.5583333326710596
98,0.9932773643069797,0.5569444444444445
99,0.9880871574083964,0.5666666666666667
100,0.9757337265544468,0.5638888862397936
101,0.9768762058681912,0.5597222248713175
102,0.9824854797787137,0.5625000026490953
103,0.9766045795546637,0.5666666640175714
104,0.9771913819842868,0.5555555529064602
105,0.9728159454133776,0.5666666640175714
106,0.9630505151218838,0.5750000013245476
107,0.9710928824212816,0.5583333333333333
108,0.9634486410352919,0.5777777804268731
109,0.9596037891176011,0.5861111137602064
110,0.9634358909395005,0.5722222195731269
111,0.9610597703191969,0.5749999986754524
112,0.9659171422322591,0.5736111124356588
113,0.9579854236708747,0.5763888862397936
114,0.9429004298316108,0.5777777751286824
115,0.9577502727508544,0.5680555582046509
116,0.9455211136076186,0.5847222195731269
117,0.9471023162206014,0.5777777777777777
118,0.9520864288012186,0.583333330684238
119,0.9424139036072625,0.5819444444444445
120,0.9350111656718784,0.5916666666666667
121,0.9335645265049405,0.5749999993377262
122,0.9398427208264669,0.5833333333333334
123,0.934565954738193,0.5930555529064603
124,0.9269648843341404,0.595833334657881
125,0.9236641883850097,0.5972222235467699
126,0.9209751884142557,0.5722222222222222
127,0.926996812555525,0.5972222195731269
128,0.9146609014934963,0.6
129,0.9054656876458063,0.6
130,0.9165229770872328,0.6013888862397936
131,0.9124228795369466,0.5930555568801033
132,0.9124562793307834,0.5930555568801033
133,0.9145335740513272,0.595833334657881
134,0.9046734571456909,0.6013888862397936
135,0.906183722284105,0.5972222208976745
136,0.9086835013495551,0.6000000026490954
137,0.9074813829527961,0.5944444431198967
138,0.9051570269796584,0.604166665342119
139,0.8884080264303419,0.5999999973509047
140,0.8900626381238301,0.5972222248713176
141,0.8892059339417352,0.6194444457689922
142,0.8876285857624477,0.6055555529064602
143,0.8980935547086928,0.5958333333333333
144,0.8728598833084107,0.6180555582046509
145,0.896693147553338,0.5930555542310079
146,0.8836814694934421,0.6152777804268731
147,0.8755200505256653,0.6152777751286824
148,0.8764126234584384,0.6083333320087857
149,0.8713928315374586,0.6263888888888889
150,0.868210252126058,0.595833334657881
151,0.8564107259114583,0.6375000026490953
152,0.8669236169921027,0.6375000013245476
153,0.8620142300923666,0.6249999973509047
154,0.8628551774554782,0.6111111137602064
155,0.8688031593958537,0.6166666640175713
156,0.8640730420748393,0.6125000026490953
157,0.8501171244515313,0.6361111137602065
158,0.8577754431300693,0.6180555529064602
159,0.8504279984368218,0.6277777777777778
160,0.8516456193394131,0.6361111137602065
161,0.8559290183915033,0.6277777751286825
162,0.8338645180066426,0.6444444444444445
163,0.8352994627422756,0.6472222248713175
164,0.8455890456835429,0.641666665342119
165,0.8394735667440626,0.6374999986754524
166,0.8510106735759311,0.6347222208976746
167,0.8328232023451063,0.6416666640175713
168,0.8277057647705078,0.6472222195731269
169,0.825432829062144,0.6513888875643412
170,0.840031984117296,0.6416666679912143
171,0.8247447848320008,0.645833334657881
172,0.8375557912720575,0.641666665342119
173,0.8211121148533291,0.6388888915379842
174,0.8276609023412068,0.6486111111111111
175,0.8235156668557061,0.6444444417953491
176,0.8178803139262729,0.645833334657881
177,0.8103161308500502,0.6583333320087856
178,0.8205269495646159,0.658333334657881
179,0.8122832205560472,0.658333334657881
180,0.8125176429748535,0.6499999986754523
181,0.8235121832953559,0.6486111084620158
182,0.806446623802185,0.6527777764532301
183,0.822707556353675,0.6416666679912143
184,0.7909277306662665,0.6777777804268731
185,0.7864887634913127,0.6847222235467699
186,0.8036558389663696,0.658333334657881
187,0.8039604584376018,0.654166669315762
188,0.7955050693617927,0.6569444457689921
189,0.7776639540990193,0.6847222222222222
190,0.7839284592204624,0.6763888915379842
191,0.7910437901814779,0.6680555568801032
192,0.7920711172951592,0.6638888915379842
193,0.7917620619138082,0.6624999973509047
194,0.7844636705186632,0.6569444457689921
195,0.7841006610128615,0.6777777791023254
196,0.7909301227993435,0.6625000026490954
197,0.7805491791831123,0.6833333359824286
198,0.7643484857347277,0.7027777804268731
199,0.7855234411027696,0.6736111084620158
200,0.7699855380588108,0.6763888915379842
201,0.7703832215732999,0.6875000026490953
202,0.7755846778551737,0.6777777764532301
203,0.7592927164501614,0.6986111111111111
204,0.7677172965473599,0.6847222222222222
205,0.7770050777329339,0.6777777751286824
206,0.7774278653992547,0.6944444470935398
207,0.757046467728085,0.6777777804268731
208,0.7480785979164971,0.7111111124356587
209,0.7530428687731425,0.6902777777777778
210,0.7551575210359361,0.695833334657881
211,0.7713348309199015,0.6916666640175714
212,0.762129373020596,0.6861111097865634
213,0.7637282186084323,0.6694444417953491
214,0.7457586924235026,0.7125000026490953
215,0.7520214094056024,0.7138888862397935
216,0.7412703408135308,0.7
217,0.7412450128131443,0.7124999986754523
218,0.7476032243834602,0.7152777791023255
219,0.7449230353037516,0.7069444470935398
220,0.7502202788988749,0.708333334657881
221,0.737776255607605,0.7222222248713176
222,0.7342993113729689,0.6958333359824287
223,0.7380339490042792,0.708333334657881
224,0.7377387589878506,0.7000000026490953
225,0.7428784953223334,0.7069444470935398
226,0.7214757124582927,0.7111111111111111
227,0.7183526357014974,0.7319444417953491
228,0.7352375215954251,0.716666669315762
229,0.7214001152250502,0.7305555542310079
230,0.7136833786964416,0.7263888888888889
231,0.7348391109042698,0.7055555582046509
232,0.7226734532250298,0.7083333320087857
233,0.7226756228340997,0.6972222208976746
234,0.7081939604547288,0.7194444444444444
235,0.701729863219791,0.7472222248713175
236,0.7126777662171258,0.7263888862397936
237,0.7147650003433228,0.7111111097865634
238,0.6982786867353651,0.7388888915379842
239,0.7254249387317233,0.7097222248713175
240,0.7125351932313707,0.7222222222222222
241,0.7342053506109449,0.7083333320087857
242,0.6952875892321269,0.733333334657881
243,0.7080073979165818,0.716666665342119
244,0.7050926248232524,0.7333333333333333
245,0.7022832446628147,0.7319444444444444
246,0.7178760647773743,0.7249999986754523
247,0.6937377744250828,0.7347222222222223
248,0.6856193767653571,0.7388888915379842
249,0.7126850419574313,0.7125000026490953
250,0.7029287921057807,0.7472222248713175
251,0.6930101739035712,0.7472222235467699
252,0.6985080162684123,0.7374999986754524
253,0.6998277465502422,0.7361111084620158
254,0.6922889894909329,0.7208333333333333
255,0.6926059630182054,0.7472222248713175
256,0.6987565676371257,0.7291666666666666
257,0.6907956679662068,0.7319444431198968
258,0.6840026828977797,0.7444444444444445
259,0.6757073733541701,0.7347222195731269
260,0.6921822137302822,0.7319444457689921
261,0.6860136336750454,0.7541666679912143
262,0.6923094934887356,0.7194444470935397
263,0.6939711120393541,0.7347222235467699
264,0.6691237012545268,0.7611111137602065
265,0.6534381839964125,0.7652777777777777
266,0.6614207400215997,0.7625
267,0.6679502023590935,0.7430555582046509
268,0.6873560693528917,0.7263888915379842
269,0.6696736521191067,0.733333334657881
270,0.6662057969305251,0.7527777751286825
271,0.6759225964546204,0.7597222208976746
272,0.6472504840956794,0.7749999986754523
273,0.6578313310941061,0.7513888875643412
274,0.662907948758867,0.7652777751286824
275,0.6593825035625034,0.7513888875643412
276,0.6530249887042575,0.758333330684238
277,0.6637969096501668,0.7597222222222222
278,0.667831665939755,0.7374999986754524
279,0.6644867261250814,0.7430555542310079
280,0.6643929349051582,0.7486111137602064
281,0.6530115856064691,0.7500000013245477
282,0.669998664326138,0.7416666679912143
283,0.635372445318434,0.7736111137602064
284,0.6492506013976203,0.7513888862397936
285,0.6724387778176202,0.7333333359824287
286,0.6514700810114543,0.7374999973509047
287,0.6523763590388828,0.7680555568801032
288,0.6337764620780945,0.7638888902134365
289,0.6409181687566969,0.7749999986754523
290,0.6441049999660916,0.7486111084620158
291,0.6428641027874417,0.7555555529064603
292,0.635795447561476,0.7694444417953491
293,0.6459137082099915,0.7597222222222222
294,0.6494784050517612,0.7513888902134366
295,0.6270673963758681,0.758333334657881
296,0.6367094953854878,0.7736111137602064
297,0.6497530221939087,0.7694444444444445
298,0.632737954457601,0.7694444470935398
299,0.6236755808194479,0.7680555529064602
300,0.6432492560810513,0.7430555582046509
301,0.6154530233807034,0.7833333333333333
302,0.6373554256227282,0.7708333333333334
303,0.5947302314970229,0.7986111137602064
304,0.6111985140376621,0.7847222195731269
305,0.6140346739027235,0.7861111124356588
306,0.6274184783299764,0.7611111124356588
307,0.631760123040941,0.7499999973509047
308,0.6235496362050374,0.783333330684238
309,0.6187097337510851,0.758333334657881
310,0.6168311542934841,0.7874999973509047
311,0.6262602779600356,0.7722222195731269
312,0.6107798761791653,0.7638888875643413
313,0.603341547648112,0.7874999973509047
314,0.6055945608350966,0.779166669315762
315,0.5920683251486885,0.808333330684238
316,0.617997862233056,0.7611111111111111
317,0.603846009572347,0.7750000013245477
318,0.6131166895230611,0.7708333359824286
319,0.6257867481973436,0.7763888875643412
320,0.5838908579614427,0.8027777791023254
321,0.6255784763230218,0.7861111137602065
322,0.6001518448193868,0.7875000026490954
323,0.610855593946245,0.7847222248713176
324,0.5848823812272813,0.7861111137602065
325,0.5990961882803175,0.7847222222222222
326,0.624101824230618,0.7541666666666667
327,0.6046418269475301,0.7833333359824286
328,0.6307428386476305,0.7666666666666667
329,0.5792849567201402,0.8083333333333333
330,0.6324718925688002,0.7444444444444445
331,0.5945238947868348,0.7944444431198968
332,0.5876617431640625,0.783333334657881
333,0.5985795418421428,0.7930555529064602
334,0.5791071315606435,0.8055555568801032
335,0.5975935856501261,0.7847222208976745
336,0.5918531921174791,0.7847222195731269
337,0.5940961215231154,0.7624999973509047
338,0.5693359785609775,0.8013888902134365
339,0.5827933854526943,0.7972222222222223
340,0.5855889280637105,0.7874999986754523
341,0.5849503649605645,0.7972222222222223
342,0.5826134456528558,0.7847222195731269
343,0.5998890042304993,0.7750000013245477
344,0.5992188983493381,0.7902777791023254
345,0.5888880279329088,0.7902777791023254
346,0.583797401852078,0.7930555529064602
347,0.5919983347256979,0.7847222235467699
348,0.5643433385425144,0.8013888888888889
349,0.5750272618399725,0.783333330684238
350,0.5638059231970045,0.7972222208976746
351,0.5816426780488756,0.7763888888888889
352,0.5994913856188456,0.779166669315762
353,0.5736043506198459,0.8180555582046509
354,0.5446110526720683,0.820833334657881
355,0.5841943052079942,0.7833333320087856
356,0.5745267192522685,0.7875
357,0.5596349385049608,0.7847222235467699
358,0.5994114796320598,0.7805555529064603
359,0.5754174537128872,0.7986111097865635
360,0.5621064503987631,0.7916666640175714
361,0.5800360560417175,0.7875
362,0.5811393790774875,0.7750000026490953
363,0.5616458018620809,0.791666665342119
364,0.5873385243945651,0.7958333359824287
365,0.5569246689478556,0.783333334657881
366,0.5649888224071926,0.795833334657881
367,0.5613099336624146,0.8055555542310079
368,0.5465500699149237,0.8069444470935397
369,0.5493690742386712,0.8000000026490953
370,0.5536668141682942,0.7805555555555556
371,0.549256075753106,0.8055555529064602
372,0.5484829505284627,0.7930555542310079
373,0.5500062200758192,0.804166665342119
374,0.5384183883666992,0.8097222235467699
375,0.5638359877798292,0.7958333359824287
376,0.5620465464062161,0.7916666666666666
377,0.551003008418613,0.8111111111111111
378,0.5484658519426981,0.8013888875643412
379,0.5432311958736844,0.8111111124356588
380,0.5328787671195137,0.8111111124356588
381,0.5257570809788175,0.8152777777777778
382,0.5455265773667229,0.7972222222222223
383,0.5346120595932007,0.8319444417953491
384,0.5311774267090692,0.8055555555555556
385,0.5351427654425304,0.8055555529064602
386,0.5587149381637573,0.7986111137602064
387,0.544397751490275,0.7930555582046509
388,0.5301438649495442,0.8027777804268731
389,0.5369570295015971,0.8027777791023254
390,0.5469203511873881,0.8069444470935397
391,0.5530355268054539,0.8027777791023254
392,0.5288837326897515,0.8097222248713175
393,0.5287115070554945,0.8236111084620158
394,0.53885498046875,0.8222222235467699
395,0.5076880388789706,0.816666665342119
396,0.5337007999420166,0.8041666679912143
397,0.5168330781989627,0.7930555582046509
398,0.5469493256674872,0.7902777777777777
399,0.5267774674627516,0.7958333333333333
400,0.5324593358569675,0.8069444417953491
401,0.5366073926289876,0.8138888902134366
402,0.5206503947575887,0.8194444444444444
403,0.513178124692705,0.8236111137602065
404,0.5320549170176189,0.8125000013245477
405,0.5414060884051852,0.8000000026490953
406,0.5111145999696519,0.808333330684238
407,0.4962686790360345,0.8444444444444444
408,0.5431322680579291,0.7986111111111112
409,0.5266182290183173,0.8236111097865635
410,0.5138318220774333,0.8152777751286825
411,0.49978531201680504,0.8277777777777777
412,0.5139288902282715,0.8166666679912143
413,0.5385165002610949,0.8166666640175714
414,0.5072183635499742,0.8222222208976746
415,0.508719433678521,0.8319444431198968
416,0.5351612077818977,0.8083333359824286
417,0.5053058279885186,0.8152777764532301
418,0.508165035645167,0.820833334657881
419,0.5093075010511611,0.8180555582046509
420,0.5169646342595419,0.8041666666666667
421,0.5359180026584202,0.8097222195731268
422,0.5365442355473836,0.7999999986754524
423,0.5033816774686177,0.8333333359824286
424,0.5115444507863787,0.8194444457689921
425,0.5202635248502095,0.8194444444444444
426,0.523580445183648,0.8125
427,0.48950195577409533,0.8388888915379842
428,0.5171523133913676,0.8083333359824286
429,0.5121792170736524,0.8430555529064603
430,0.5085218217637804,0.8152777751286825
431,0.5153757419851092,0.7902777751286825
432,0.5007332629627652,0.8097222208976745
433,0.48750958575142755,0.825
434,0.49231763548321195,0.8347222222222223
435,0.49931855996449787,0.8333333333333334
436,0.4927590595351325,0.8430555582046508
437,0.49765853881835936,0.8430555568801033
438,0.5141827861467997,0.8069444457689922
439,0.4914230902989705,0.841666669315762
440,0.49975508120324874,0.8180555542310078
441,0.5015197449260288,0.8125000013245477
442,0.5209442522790697,0.8041666679912143
443,0.4903592632876502,0.8125
444,0.5126972456773122,0.8097222248713175
445,0.48898015552096896,0.8277777751286824
446,0.49147419532140096,0.8180555582046509
447,0.5019171986314985,0.8208333359824287
448,0.49893810484144424,0.8097222195731268
449,0.49782132109006244,0.8250000013245476
450,0.5074614697032505,0.8111111111111111
451,0.5187340392006768,0.804166669315762
452,0.48316189845403035,0.816666669315762
453,0.49108749959203934,0.8305555529064602
454,0.4979922513167063,0.8111111137602064
455,0.48595489263534547,0.820833334657881
456,0.49720850388209026,0.8111111124356588
457,0.5320471651024289,0.7930555529064602
458,0.4980371250046624,0.8125000013245477
459,0.48383850786421034,0.8083333359824286
460,0.5028775049580468,0.816666669315762
461,0.4990359663963318,0.8166666679912143
462,0.5026172803507911,0.8055555568801032
463,0.4835910571946038,0.8236111084620158
464,0.4871047662364112,0.8333333359824286
465,0.4866817249192132,0.8277777764532301
466,0.49568251371383665,0.8125000026490953
467,0.4755361470911238,0.8361111084620158
468,0.4833714259995355,0.8319444417953491
469,0.4883144007788764,0.8361111111111111
470,0.49477972388267516,0.8069444417953491
471,0.49100351995891994,0.820833334657881
472,0.4845249977376726,0.8319444431198968
473,0.4665287825796339,0.8347222195731269
474,0.5111339781019423,0.8083333333333333
475,0.4709250688552856,0.8305555582046509
476,0.49061595598856605,0.8124999986754523
477,0.4799404859542847,0.8138888862397936
478,0.47105320427152847,0.8374999973509046
479,0.48266311089197794,0.8180555568801032
480,0.4898971888754103,0.8180555568801032
481,0.49105027582910327,0.8194444417953491
482,0.49166397253672284,0.8111111111111111
483,0.49235441817177666,0.8347222208976746
484,0.46663144959343805,0.8305555582046509
485,0.46713082790374755,0.8333333359824286
486,0.4786342713567946,0.8236111137602065
487,0.49738753106858996,0.8194444470935398
488,0.49261141419410703,0.8055555555555556
489,0.4734965536329481,0.8249999986754524
490,0.4680251326825884,0.8194444431198968
491,0.46807303428649905,0.8152777791023255
492,0.4710364235772027,0.8277777751286824
493,0.4696825391716427,0.8291666640175713
494,0.45062494344181486,0.8430555542310079
495,0.46218002570999994,0.8375000026490953
496,0.4879088521003723,0.8180555529064603
497,0.46096593472692704,0.8319444470935398
498,0.4828966193728977,0.8333333320087857
499,0.4775311377313402,0.8250000013245476
500,0.4560100608401828,0.8402777751286824
501,0.4846358921792772,0.8277777791023254
502,0.4926014522711436,0.8027777751286824
503,0.44959981309043034,0.841666665342119
504,0.44339951475461326,0.8444444431198967
505,0.4556552741262648,0.8361111084620158
506,0.4703758921888139,0.8277777764532301
507,0.4758828745947944,0.8430555568801033
508,0.4617318219608731,0.8347222248713175
509,0.44695609278149073,0.8416666666666667
510,0.45573825438817345,0.8347222208976746
511,0.4624868565135532,0.8152777751286825
512,0.4626390258471171,0.8277777804268731
513,0.4575916283660465,0.8402777751286824
514,0.48379979266060724,0.8291666679912143
515,0.47955230871836346,0.8263888915379842
516,0.45202578571107654,0.8611111137602064
517,0.4803885506259071,0.8194444470935398
518,0.447113213274214,0.8402777764532301
519,0.48106996218363446,0.8222222235467699
520,0.49699785974290633,0.7986111097865635
521,0.4766512559519874,0.8166666666666667
522,0.46701714197794597,0.8333333320087857
523,0.4736130072010888,0.8305555582046509
524,0.4708422495259179,0.8222222208976746
525,0.452872939242257,0.8222222248713176
526,0.46487907502386305,0.829166665342119
527,0.44404933320151435,0.8500000026490954
528,0.4331299795044793,0.8472222222222222
529,0.45823629167344837,0.8444444417953492
530,0.46145331992043387,0.8444444444444444
531,0.46818229291174146,0.841666669315762
532,0.4502449022399055,0.8319444457689921
533,0.44837672313054405,0.8486111097865634
534,0.4429410305288103,0.8444444417953492
535,0.45064635144339665,0.8319444470935398
536,0.4623373932308621,0.8458333333333333
537,0.46453927887810603,0.8305555529064602
538,0.4519363992744022,0.8347222195731269
539,0.4547326816452874,0.8388888888888889
540,0.4581028249528673,0.8194444417953491
541,0.45067136022779675,0.8319444431198968
542,0.4557796279589335,0.8152777777777778
543,0.4651768406232198,0.8194444457689921
544,0.4658968170483907,0.8277777751286824
545,0.4656832582420773,0.8291666679912143
546,0.4787829226917691,0.8124999973509047
547,0.44734499984317355,0.8444444431198967
548,0.42151014937294856,0.8625000013245476
549,0.4634548763434092,0.8249999986754524
550,0.43710780143737793,0.8458333320087856
551,0.4775582340028551,0.808333330684238
552,0.438782008488973,0.8277777764532301
553,0.4487174696392483,0.8374999973509046
554,0.43645823134316336,0.8347222235467698
555,0.44424506690767074,0.8305555582046509
556,0.4517320235570272,0.8402777791023255
557,0.44727132187949287,0.8277777751286824
558,0.4770091639624702,0.8041666679912143
559,0.4256075143814087,0.8569444457689921
560,0.4390258524152968,0.8500000013245477
561,0.45601742996109856,0.8222222248713176
562,0.46060687237315706,0.8319444444444445
563,0.45679215855068633,0.8305555582046509
564,0.43962614271375866,0.833333330684238
565,0.43896107210053337,0.8402777751286824
566,0.43757126463784113,0.8486111084620158
567,0.4631869733333588,0.8236111097865635
568,0.4391767203807831,0.8430555542310079
569,0.4455499708652496,0.8277777751286824
570,0.46882307330767314,0.816666669315762
571,0.4596356352170308,0.8250000026490953
572,0.4612232155270047,0.8263888862397936
573,0.46881344980663725,0.8249999973509047
574,0.4293835971090529,0.8402777751286824
575,0.4498612503210703,0.8347222208976746
576,0.45359099706014,0.8333333320087857
577,0.43222820891274344,0.8541666666666666
578,0.44190002613597446,0.833333330684238
579,0.45721009572347004,0.8263888902134365
580,0.45456226534313626,0.8319444470935398
581,0.42257512874073455,0.8638888862397935
582,0.46459458271662396,0.8430555582046508
583,0.4372614602247874,0.833333330684238
584,0.44224540856149464,0.8305555555555556
585,0.44583550426695084,0.8347222235467698
586,0.4465914573934343,0.8333333359824286
587,0.43734863135549756,0.8333333333333334
588,0.4408889015515645,0.8513888875643413
589,0.4372491505410936,0.8500000013245477
590,0.43444712493154736,0.833333330684238
591,0.4282291187180413,0.8513888902134366
592,0.4357594476805793,0.8361111111111111
593,0.44192845688925847,0.8333333333333334
594,0.3899215632014804,0.8847222235467699
595,0.4352422634760539,0.8513888875643413
596,0.4291810472806295,0.8444444470935397
597,0.40895337661107384,0.8444444417953492
598,0.42138282060623167,0.8597222195731269
599,0.44119690126842925,0.8486111137602065
600,0.4295987413989173,0.8305555555555556
601,0.44384682377179463,0.8319444444444445
602,0.41811247401767304,0.841666669315762
603,0.4373245179653168,0.8305555582046509
604,0.4250871671570672,0.8486111097865634
605,0.4410709778467814,0.825
606,0.44294213321473863,0.8375000013245477
607,0.41051684419314066,0.8486111097865634
608,0.42795515060424805,0.8500000013245477
609,0.4108646545145247,0.8555555555555555
610,0.435139709048801,0.8388888862397935
611,0.4142233623398675,0.8569444417953491
612,0.4290177669790056,0.8472222195731269
613,0.4276198903719584,0.870833334657881
614,0.4354760865370432,0.8222222195731269
615,0.4177085333400302,0.8458333333333333
616,0.4109911912017398,0.8625
617,0.43670782181951734,0.816666665342119
618,0.43818828397327,0.829166669315762
619,0.4297556142012278,0.833333334657881
620,0.4340906580289205,0.8458333359824286
621,0.4287154495716095,0.8486111097865634
622,0.41979952255884806,0.8472222235467699
623,0.4400818407535553,0.8486111124356588
624,0.42678560283448963,0.8569444457689921
625,0.41157704525523714,0.8625
626,0.4123191687795851,0.8555555568801032
627,0.4319179919030931,0.8375
628,0.4145490368207296,0.8513888902134366
629,0.44130930436982047,0.8444444431198967
630,0.4024699409802755,0.8625000026490953
631,0.4246843225426144,0.8472222248713176
632,0.3797728074921502,0.8638888875643412
633,0.4267731547355652,0.841666665342119
634,0.44416319926579795,0.8402777791023255
635,0.4183503270149231,0.8569444470935398
636,0.43289063572883607,0.8402777791023255
637,0.43904633124669395,0.8333333333333334
638,0.43624090154965717,0.8347222208976746
639,0.4125321858459049,0.8388888915379842
640,0.4387445350488027,0.8305555542310079
641,0.45076313151253594,0.8194444431198968
642,0.4241295827759637,0.8527777751286825
643,0.4172705392042796,0.8624999986754524
644,0.42233959171507096,0.8486111111111111
645,0.42799613144662646,0.8444444444444444
646,0.4308653361267514,0.8305555582046509
647,0.41578993797302244,0.8555555555555555
648,0.40817188686794703,0.8527777791023254
649,0.4075543675157759,0.8541666640175714
650,0.4279843184683058,0.8263888888888888
651,0.3974638475312127,0.8569444431198968
652,0.4045719881852468,0.8416666640175714
653,0.41766729487313164,0.8499999986754523
654,0.4089701275030772,0.8569444417953491
655,0.41241614487436085,0.8361111084620158
656,0.3991568711068895,0.8583333359824287
657,0.410982385608885,0.8458333333333333
658,0.4017620735698276,0.8486111097865634
659,0.44160481956270004,0.8458333320087856
660,0.4439152393076155,0.8305555529064602
661,0.4225964347521464,0.8305555555555556
662,0.39673955374293857,0.8694444457689922
663,0.4313563532299466,0.8305555542310079
664,0.42802357143825953,0.8347222222222223
665,0.3905731313758426,0.8555555529064602
666,0.43275901012950474,0.8347222235467698
667,0.40262751248147755,0.8333333359824286
668,0.3988718549410502,0.8638888875643412
669,0.45099529027938845,0.8347222248713175
670,0.40781455039978026,0.8513888862397936
671,0.40901912185880873,0.8527777791023254
672,0.3869592282507155,0.8583333359824287
673,0.42911870280901593,0.8375
674,0.3944215310944451,0.8652777804268731
675,0.39347257481680975,0.8597222235467699
676,0.402613279554579,0.8472222208976745
677,0.4325919919543796,0.8388888902134366
678,0.4356641199853685,0.8430555568801033
679,0.4116046753194597,0.8527777764532302
680,0.40233921541108025,0.8402777777777778
681,0.4175548646185133,0.8472222208976745
682,0.4133591334025065,0.8402777804268731
683,0.4068735182285309,0.8472222208976745
684,0.38275378942489624,0.8722222248713175
685,0.41316173209084406,0.8305555568801032
686,0.3982846471998427,0.8430555555555556
687,0.4326919966273838,0.8277777764532301
688,0.42421814666854013,0.8347222235467698
689,0.41492369373639426,0.8416666640175714
690,0.4008475449350145,0.845833334657881
691,0.418876059850057,0.8500000013245477
692,0.4333843913343218,0.8361111111111111
693,0.42720857130156625,0.8263888875643413
694,0.43765719135602316,0.8416666640175714
695,0.41854195131195915,0.8555555555555555
696,0.39072103103001915,0.85
697,0.3920242190361023,0.8555555568801032
698,0.3924362341562907,0.8694444444444445
699,0.38238783876101173,0.8666666640175713
700,0.37647084063953823,0.866666665342119
701,0.40899146861500213,0.8388888862397935
702,0.39196096923616197,0.8569444444444444
703,0.40884951220618354,0.8583333320087857
704,0.38755036857393055,0.8722222248713175
705,0.4195734401543935,0.8499999986754523
706,0.391251575284534,0.8597222248713176
707,0.36785768535402086,0.8805555529064603
708,0.41958328949080576,0.8319444470935398
