,loss,acc
71,1.0721310098965964,0.5388888902134366
72,1.0588355607456632,0.5361111097865634
73,1.0657174401813083,0.5333333333333333
74,1.0694521506627401,0.5347222248713176
75,1.063469836446974,0.541666665342119
76,1.0451994631025525,0.5444444437821706
77,1.0532802104949952,0.5486111111111112
78,1.0479068014356825,0.5555555568801032
79,1.0577602412965563,0.5402777791023254
80,1.0462765481736924,0.5486111137602064
81,1.0480704678429498,0.541666665342119
82,1.0467872924274868,0.5444444417953491
83,1.0427139441172282,0.5458333320087857
84,1.05241117477417,0.5500000026490953
85,1.040131656328837,0.5430555568801032
86,1.0487436321046617,0.5388888902134366
87,1.0396850559446547,0.5444444444444444
88,1.0341044902801513,0.5472222195731269
89,1.037476298544142,0.5541666679912143
90,1.0240080383088854,0.55
91,1.0272576861911349,0.5416666673289405
92,1.0343712276882595,0.5541666679912143
93,1.030399629804823,0.5513888888888889
94,1.0210259781943427,0.5569444457689922
95,1.0210056993696424,0.5472222235467699
96,1.0150066402223374,0.5555555542310079
97,1.021580704053243,0.5499999986754524
98,1.0239110867182413,0.5583333359824286
99,1.0184165822135078,0.5486111111111112
100,1.023858414755927,0.5527777791023254
101,1.0108546906047398,0.5611111097865634
102,1.0117055733998617,0.55
103,1.011494681570265,0.5513888862397935
104,1.0048409832848444,0.5638888915379842
105,1.0111856791708205,0.5638888902134366
106,1.0156969997617933,0.5458333320087857
107,1.0077574716673956,0.5486111084620158
108,1.0186905013190375,0.5583333333333333
109,1.001053629981147,0.565277777115504
110,1.0033634662628175,0.5597222235467699
111,0.9890047762129042,0.5750000026490953
112,0.9959286424848769,0.5736111124356588
113,0.9954719119601779,0.5611111097865634
114,0.9870539903640747,0.5625000013245477
115,0.9728192700280084,0.5763888915379842
116,1.0001626359091864,0.5625
117,0.9781468020545112,0.5666666666666667
118,0.9898314899868436,0.5555555555555556
119,0.9867900821897718,0.5638888862397936
120,0.9859572516547309,0.5680555542310078
121,0.9814182904031542,0.5680555582046509
122,0.987862949901157,0.5680555529064603
123,0.9722634315490722,0.5763888875643413
124,0.9798475371466743,0.5736111124356588
125,0.9839326805538602,0.5736111097865635
126,0.9703159835603502,0.5819444457689921
127,0.969874013794793,0.5902777804268731
128,0.9639779739909702,0.5722222195731269
129,0.9615721358193292,0.5763888888888888
130,0.9682669520378113,0.5847222235467698
131,0.9659234205881755,0.5833333333333334
132,0.968725233607822,0.5833333333333334
133,0.9523976193534003,0.5902777804268731
134,0.9640816238191393,0.5791666679912143
135,0.9667509158452352,0.583333334657881
136,0.9595838136143154,0.5944444470935397
137,0.9602887709935506,0.5722222208976746
138,0.9570006383789911,0.5791666666666667
139,0.9501566463046603,0.5805555529064602
140,0.9538052532407972,0.5861111124356587
141,0.961903973420461,0.5847222222222223
142,0.9404031131002638,0.5736111097865635
143,0.945158322652181,0.5944444457689921
144,0.9530990891986423,0.5652777764532301
145,0.9498275147544013,0.5791666666666667
146,0.9541348973910014,0.5888888888888889
147,0.9536486122343275,0.5694444470935398
148,0.9264446099599203,0.6027777764532302
149,0.9360906494988336,0.5972222208976745
150,0.9469175206290351,0.5763888915379842
151,0.9448732588026258,0.5861111084620158
152,0.9353640132480198,0.5791666640175713
153,0.9271576060189142,0.5944444444444444
154,0.9424913843472799,0.5916666679912144
155,0.9198564330736796,0.5874999973509046
156,0.9262654423713684,0.5791666640175713
157,0.9336257179578146,0.5763888902134365
158,0.9328658289379543,0.5958333359824286
159,0.9185460911856758,0.6069444470935398
160,0.9219871335559421,0.5874999986754523
161,0.9242585367626615,0.5763888888888888
162,0.9172670695516798,0.6000000013245477
163,0.9194165653652615,0.5930555555555556
164,0.9205055528216892,0.5861111084620158
165,0.897123760647244,0.6236111097865634
166,0.920313568909963,0.5805555568801032
167,0.8944657444953918,0.6027777791023254
168,0.9049327744377984,0.5986111124356588
169,0.9011078172259861,0.620833334657881
170,0.9027760002348159,0.6208333320087857
171,0.9095105515586005,0.5874999973509046
172,0.9201994591289097,0.6027777791023254
173,0.9060356537501018,0.5902777751286824
174,0.916806983947754,0.5986111111111111
175,0.9041491945584615,0.604166669315762
176,0.8883391565746731,0.5916666640175714
177,0.8777866575453016,0.6138888902134365
178,0.8966176999939812,0.6013888902134366
179,0.8958727757136027,0.6027777764532302
180,0.8857280717955696,0.6125000026490953
181,0.9068206164571974,0.5972222208976745
182,0.8921796931160821,0.6236111097865634
183,0.8932573755582174,0.6097222248713176
184,0.8891739130020142,0.6138888862397935
185,0.8793349570698208,0.6180555542310079
186,0.8636649582121108,0.6222222235467699
187,0.8687468303574456,0.6152777751286824
188,0.8921296000480652,0.5916666666666667
189,0.894776173432668,0.6055555529064602
190,0.8683124833636814,0.6222222248713175
191,0.880158887969123,0.6319444417953491
192,0.8751226610607571,0.616666665342119
193,0.8885218673282199,0.5944444444444444
194,0.8715478658676148,0.6250000013245477
195,0.8591853274239434,0.6361111084620158
196,0.8795035560925801,0.6194444444444445
197,0.8683969683117336,0.6055555568801032
198,0.8548434045579698,0.6347222235467699
199,0.8709790839089288,0.6222222235467699
200,0.8374539600478278,0.6486111124356587
201,0.8703687455919054,0.625
202,0.8723676588800219,0.6263888902134366
203,0.8503455612394545,0.6499999986754523
204,0.8461140539911058,0.6347222195731269
205,0.8657352964083354,0.6180555542310079
206,0.8517674750751919,0.604166665342119
207,0.8684928231769138,0.6263888902134366
208,0.8388104107644823,0.6569444470935397
209,0.8306649764378865,0.641666669315762
210,0.8636747691366408,0.6152777764532301
211,0.8537249167760214,0.6416666640175713
212,0.8414869917763604,0.6347222235467699
213,0.8564730564753215,0.6458333333333334
214,0.8406502604484558,0.6472222208976746
215,0.8434071779251099,0.6347222248713176
216,0.8422165645493401,0.633333330684238
217,0.8306273460388184,0.6597222222222222
218,0.8441804276572333,0.6291666640175714
219,0.8557148853937785,0.6111111124356587
220,0.829640273253123,0.6513888862397935
221,0.8367445018556383,0.6388888915379842
222,0.8322304368019104,0.6555555555555556
223,0.8234695871671041,0.6402777751286824
224,0.8369223594665527,0.6527777751286824
225,0.8393551813231575,0.6222222195731268
226,0.8292055315441555,0.6430555582046509
227,0.8325599551200866,0.6638888888888889
228,0.8444205628501045,0.6305555568801032
229,0.8441395123799642,0.6402777777777777
230,0.8392888532744514,0.6430555529064602
231,0.8264934354358249,0.654166669315762
232,0.8239494641621907,0.6555555529064603
233,0.8241063528590732,0.6374999986754524
234,0.8214773363537259,0.6388888862397936
235,0.8249951706992256,0.6583333320087856
236,0.8245175335142347,0.6444444457689921
237,0.8202185577816433,0.645833334657881
238,0.8173430575264825,0.6388888915379842
239,0.8157928983370463,0.6680555529064602
240,0.8093512455622355,0.6402777804268731
241,0.8400140245755513,0.6375
242,0.8217710998323229,0.6527777804268731
243,0.815718048148685,0.6499999973509046
244,0.8182879580391778,0.6499999973509046
245,0.8227039893468221,0.6694444417953491
246,0.8305347773763868,0.6277777804268732
247,0.8121434039539761,0.6722222208976746
248,0.822025352054172,0.6305555582046509
249,0.8134761730829875,0.6555555542310079
250,0.787222851647271,0.6694444417953491
251,0.7917782147725423,0.6875
252,0.8249359104368422,0.6277777764532301
253,0.7936852561102973,0.6611111111111111
254,0.8387919002109103,0.6402777751286824
255,0.8280830409791734,0.6347222222222222
256,0.8014576461580064,0.6833333320087857
257,0.7979299028714498,0.6527777804268731
258,0.8175775236553616,0.6430555568801032
259,0.7928502745098538,0.6763888902134365
260,0.8165155092875163,0.6555555529064603
261,0.792713565296597,0.6541666666666667
262,0.7887086656358507,0.6819444444444445
263,0.7800795250468784,0.6624999973509047
264,0.8083022236824036,0.6611111124356588
265,0.7881390664312574,0.6930555568801032
266,0.7917909820874532,0.6625
267,0.7826832797792223,0.6680555542310079
268,0.7767443312538995,0.695833330684238
269,0.765981748369005,0.6930555529064603
270,0.8202141245206197,0.6555555568801033
271,0.7710014369752672,0.6888888888888889
272,0.778659380806817,0.6666666666666666
273,0.7898374570740594,0.6555555555555556
274,0.7924448423915439,0.6763888902134365
275,0.775580350557963,0.6736111137602064
276,0.7874386257595486,0.6680555582046509
277,0.7832169837421841,0.670833334657881
278,0.7721148477660285,0.6805555582046509
279,0.7659001655048794,0.6902777764532301
280,0.7745654424031575,0.695833334657881
281,0.7852265781826443,0.6513888888888889
282,0.76844242811203,0.6736111124356587
283,0.7500900771882799,0.6805555582046509
284,0.7491934352450901,0.6791666679912143
285,0.7831936836242676,0.6736111097865635
286,0.7544533385170831,0.6861111084620158
287,0.745063947306739,0.7152777777777778
288,0.7673652768135071,0.6861111137602064
289,0.7730404456456502,0.6777777804268731
290,0.7732243683603075,0.683333330684238
291,0.7627630233764648,0.6833333333333333
292,0.7804888539844089,0.6638888888888889
293,0.7761365903748406,0.6874999986754523
294,0.7557118707233005,0.6763888875643412
295,0.7796717537773981,0.6722222195731269
296,0.7733562270800273,0.6694444417953491
297,0.780228775077396,0.6777777791023254
298,0.7641377011934917,0.6763888875643412
299,0.7679792523384095,0.6791666666666667
300,0.7561513808038499,0.6874999973509047
301,0.7499891175164117,0.6736111137602064
302,0.7259275277455648,0.7013888875643413
303,0.7403865072462293,0.6777777791023254
304,0.7386849270926581,0.7069444431198968
305,0.7421418004565769,0.7097222195731269
306,0.7510177360640632,0.6999999973509047
307,0.7762943042649163,0.6875000013245477
308,0.7450854195488824,0.7027777751286824
309,0.767515750726064,0.6888888915379842
310,0.756046187877655,0.708333330684238
311,0.7422377692328559,0.6986111111111111
312,0.755782675743103,0.6958333359824287
313,0.7221346921390958,0.716666669315762
314,0.7453694383303324,0.6861111111111111
315,0.7485396305720011,0.6986111097865635
316,0.7453078349431356,0.7013888902134365
317,0.7355743103557163,0.7000000026490953
318,0.7506208764182196,0.6861111124356588
319,0.744529922803243,0.6986111084620158
320,0.7476717723740471,0.6902777777777778
321,0.7509226494365269,0.6958333359824287
322,0.7351180593172709,0.716666665342119
323,0.7437662429279751,0.704166669315762
324,0.7420021030637953,0.6777777777777778
325,0.7272772908210754,0.7097222208976746
326,0.7507305555873447,0.7000000026490953
327,0.74154884285397,0.6944444470935398
328,0.7298328823513455,0.708333334657881
329,0.7486318561765882,0.6819444444444445
330,0.7307273122999404,0.708333334657881
331,0.7068745957480537,0.720833330684238
332,0.7229764461517334,0.7069444470935398
333,0.7347055660353766,0.6861111124356588
334,0.7351622104644775,0.7041666666666667
335,0.7253737780782912,0.7111111124356587
336,0.7296478284729851,0.7055555555555556
337,0.7289053201675415,0.6972222235467699
338,0.7319698386722141,0.7124999973509046
339,0.7432399776246813,0.6916666666666667
340,0.7209486405054728,0.7222222248713176
341,0.7431273129251268,0.6916666666666667
342,0.7165831592347887,0.725
343,0.729752951198154,0.6888888862397936
344,0.7232880804273817,0.7041666666666667
345,0.7166288349363539,0.7152777791023255
346,0.6967539919747247,0.7222222208976745
347,0.7381074335840013,0.7180555582046508
348,0.7137129902839661,0.6999999986754524
349,0.7207633839713202,0.6986111124356588
350,0.7259368843502468,0.7180555582046508
351,0.716118868192037,0.7180555568801033
352,0.7190611600875855,0.7013888875643413
353,0.7242521206537883,0.6972222195731269
354,0.7440715564621819,0.6888888915379842
355,0.6884383731418185,0.7402777764532301
356,0.7133478906419543,0.6986111124356588
357,0.7466080149014791,0.6888888862397936
358,0.6940058920118544,0.7222222248713176
359,0.7125052094459534,0.7111111137602064
360,0.7343032386567857,0.6902777764532301
361,0.7197748210695055,0.7027777777777777
362,0.7019849869940016,0.7000000026490953
363,0.6850293556849162,0.7402777764532301
364,0.691825717025333,0.7416666666666667
365,0.7242318908373515,0.7097222195731269
366,0.7013372341791789,0.6986111111111111
367,0.7025823222266303,0.725
368,0.7333158466551039,0.6999999986754524
369,0.7209211534923977,0.7152777764532301
370,0.7079777638117473,0.7236111097865634
371,0.6774044036865234,0.7388888902134365
372,0.6960481617185804,0.7194444431198967
373,0.6948827862739563,0.7208333333333333
374,0.7167718542946709,0.6999999986754524
375,0.6916018644968669,0.7250000013245477
376,0.6773407936096192,0.7374999973509047
377,0.7146823061837091,0.695833330684238
378,0.6824865116013421,0.7263888888888889
379,0.7043331106503804,0.7152777804268731
380,0.7102968719270494,0.7125000013245477
381,0.7108419921663073,0.7027777791023254
382,0.7034456464979384,0.7180555555555556
383,0.6650194499227736,0.7291666679912143
384,0.6981788622008429,0.7263888902134366
385,0.6908807833989461,0.7055555568801032
386,0.672262007660336,0.7208333359824286
387,0.667288871606191,0.7152777804268731
388,0.7161832041210598,0.7083333333333334
389,0.6851504259639316,0.7486111124356588
390,0.7090216835339864,0.708333334657881
391,0.6789843797683716,0.7374999986754524
392,0.7176807483037313,0.6999999986754524
393,0.6980209271113078,0.7013888902134365
394,0.6730867584546407,0.729166669315762
395,0.6775965160793729,0.7111111097865634
396,0.696323980225457,0.7166666679912144
397,0.71023461288876,0.6972222195731269
398,0.6926937818527221,0.7069444444444445
399,0.6954176015324063,0.7152777777777778
400,0.68627417617374,0.708333334657881
401,0.7000425577163696,0.7138888888888889
402,0.718726646900177,0.7138888902134366
403,0.6940491384930081,0.7180555542310079
404,0.6834291987948947,0.7180555529064603
405,0.6907889856232537,0.741666669315762
406,0.6841778172387017,0.7263888902134366
407,0.6730825503667196,0.7444444444444445
408,0.676491978433397,0.7347222235467699
409,0.6712294273906284,0.7319444470935398
410,0.6661255955696106,0.7416666679912143
411,0.674137658543057,0.7333333333333333
412,0.6954266945521037,0.7194444470935397
413,0.687838860352834,0.720833330684238
414,0.6893329328960842,0.7069444417953491
415,0.6894036756621467,0.7152777791023255
416,0.6726723048422072,0.729166669315762
417,0.6602166281806098,0.716666669315762
418,0.6905566136042277,0.7111111097865634
419,0.6984469917085435,0.7000000013245476
420,0.669154069158766,0.7333333359824287
421,0.6955589493115742,0.7236111124356588
422,0.6622870617442661,0.7361111124356587
423,0.7032693412568835,0.7013888875643413
424,0.6827446460723877,0.7263888888888889
425,0.6639951282077365,0.741666665342119
426,0.6466433061493768,0.7638888888888888
427,0.6809057262208726,0.7388888902134365
428,0.6652920656734043,0.7319444457689921
429,0.6621763004197014,0.7319444444444444
430,0.7006138311492072,0.7069444457689921
431,0.6597843011220296,0.7305555529064602
432,0.6677940355406867,0.7347222222222223
433,0.6944817410575019,0.7347222195731269
434,0.6702047467231751,0.7208333359824286
435,0.6529513478279114,0.75
436,0.6793736749225192,0.7402777751286824
437,0.648739202817281,0.7361111137602064
438,0.6526266853014628,0.7472222248713175
439,0.6773616605334811,0.729166665342119
440,0.6683191736539205,0.7402777764532301
441,0.6882294747564528,0.7069444417953491
442,0.6725075840950012,0.7166666679912144
443,0.6911082691616482,0.7236111137602065
444,0.6501455770598518,0.7444444470935397
445,0.6605062683423361,0.729166665342119
446,0.6700392736328973,0.7333333359824287
447,0.6428689969910516,0.741666665342119
448,0.6465994013680352,0.7486111137602064
449,0.671686057249705,0.7055555542310079
450,0.6566951645745172,0.75
451,0.6470004293653701,0.7472222248713175
452,0.6462697214550442,0.7361111111111112
453,0.6586356242497762,0.7319444444444444
454,0.6704502781232198,0.7402777777777778
455,0.6862064679463704,0.7305555529064602
456,0.6704376856486003,0.7486111111111111
457,0.6509309424294366,0.7402777804268731
458,0.6532143619325426,0.7194444431198967
459,0.6651335928175185,0.7249999973509047
460,0.6327766961521573,0.7416666666666667
461,0.6651573393079969,0.7319444431198968
462,0.6788758688502842,0.7138888902134366
463,0.6407387177149455,0.7652777791023254
464,0.6897999313142564,0.7277777777777777
465,0.6543980042139689,0.7500000013245477
466,0.6349093940522935,0.7444444457689922
467,0.6625054915746053,0.7236111124356588
468,0.6542136523458693,0.7361111097865635
469,0.6582862032784356,0.7444444457689922
470,0.6421628713607788,0.7319444417953491
471,0.6466705759366354,0.7513888915379842
472,0.6204424672656589,0.7486111124356588
473,0.6221523947185941,0.7444444417953491
474,0.6550251947508918,0.7388888902134365
475,0.667575286494361,0.729166665342119
476,0.6785729381773207,0.720833334657881
477,0.6401425864961412,0.7402777764532301
478,0.6735366794798109,0.7152777777777778
479,0.6359381039937337,0.745833334657881
480,0.6661860121621026,0.725
481,0.6343880706363254,0.7430555542310079
482,0.6627370251549615,0.7319444431198968
483,0.6396546787685818,0.7388888862397935
484,0.6502470665507847,0.745833330684238
485,0.6511957777871026,0.7458333320087857
486,0.6374398867289225,0.741666669315762
487,0.6454745743009779,0.7263888902134366
488,0.6394689798355102,0.7541666679912143
489,0.666927018430498,0.7222222235467699
490,0.6633420851495531,0.7402777764532301
491,0.6489862031406827,0.7486111111111111
492,0.6389672001202901,0.7597222248713176
493,0.6184368001090156,0.7611111137602065
494,0.6525866932339138,0.7222222222222222
495,0.6241276277436151,0.7625
496,0.623622923427158,0.7486111137602064
497,0.646916839811537,0.7472222208976745
498,0.6496215171284145,0.7402777791023254
499,0.6475577804777357,0.733333334657881
500,0.6752755827373929,0.7277777804268731
501,0.6342257804340786,0.7486111111111111
502,0.6554921613799201,0.7222222208976745
503,0.6380164278878107,0.7472222208976745
504,0.6555471261342366,0.7291666679912143
505,0.6462996628549363,0.729166665342119
506,0.6675468842188518,0.7263888862397936
507,0.6400263018078274,0.7472222248713175
508,0.6544869979222615,0.7236111084620158
509,0.6544143756230673,0.7416666666666667
510,0.6372528619236416,0.7361111111111112
511,0.6347564220428467,0.7402777764532301
512,0.6430640313360426,0.7541666679912143
513,0.633859223789639,0.7597222208976746
514,0.6363835612932841,0.7152777804268731
515,0.6342270731925964,0.754166669315762
516,0.642453564537896,0.7513888862397936
517,0.616612266169654,0.7569444417953491
518,0.6323435160848829,0.7513888888888889
519,0.6348648521635267,0.7513888902134366
520,0.6335214098294576,0.7430555582046509
521,0.6337041272057428,0.7430555542310079
522,0.6157367454634772,0.7486111084620158
523,0.6091619716750251,0.7694444444444445
524,0.6761354777548049,0.7361111137602064
525,0.6302258173624674,0.7569444470935398
526,0.6340146210458544,0.7374999973509047
527,0.6350006288952298,0.7625
528,0.6416735145780775,0.7458333333333333
529,0.6281468272209167,0.754166669315762
530,0.6415700183974372,0.7444444457689922
531,0.656758291191525,0.7430555568801032
532,0.6518192794587877,0.7208333359824286
533,0.6304512672954136,0.7486111137602064
534,0.6297223753399319,0.7500000013245477
535,0.6081210162904528,0.7527777764532301
536,0.6075201749801635,0.7819444417953492
537,0.6260676834318373,0.7486111124356588
538,0.6334386401706271,0.7388888875643412
539,0.655590087837643,0.7277777804268731
540,0.6421979308128357,0.7444444444444445
541,0.6276722934510973,0.7458333359824286
542,0.6275965889294942,0.7597222208976746
543,0.6401309013366699,0.7333333320087857
544,0.6643710652987163,0.7250000013245477
545,0.6160875638326009,0.7333333320087857
546,0.6383112496799893,0.7291666679912143
547,0.6536690685484144,0.729166669315762
548,0.6375622140036689,0.7513888888888889
549,0.6326078428162469,0.7597222248713176
550,0.6037331673834059,0.7541666679912143
551,0.6118242555194431,0.7652777791023254
552,0.605214097764757,0.7597222235467699
553,0.6206766221258375,0.754166669315762
554,0.6351568672392104,0.7472222222222222
555,0.6444979257053799,0.7416666666666667
556,0.6498545858595106,0.7291666640175714
557,0.6294803222020467,0.7430555555555556
558,0.6248230271869235,0.7555555582046509
559,0.6179385582605997,0.7611111111111111
560,0.6178104639053345,0.7652777777777777
561,0.6112289388974508,0.7500000013245477
562,0.6325385226143732,0.7402777791023254
563,0.5803874863518609,0.7652777804268731
564,0.6319689432779948,0.7555555529064603
565,0.6153836806615194,0.7597222195731269
566,0.6144883765114678,0.7597222222222222
567,0.6250780132081774,0.7472222208976745
568,0.618166020181444,0.7486111137602064
569,0.6174755175908406,0.758333334657881
570,0.6023192352718777,0.7625000013245476
571,0.6217586066987779,0.745833334657881
572,0.5962271253267925,0.7819444444444444
573,0.5992719729741415,0.7638888875643413
574,0.626365515920851,0.7555555555555555
575,0.6104131605890062,0.7583333359824287
576,0.6110087394714355,0.7597222222222222
577,0.6119145976172553,0.7513888862397936
578,0.6139396031697592,0.7638888862397936
579,0.6105130871136983,0.7333333333333333
580,0.6013569328520033,0.7527777777777778
581,0.60978225602044,0.7569444457689921
582,0.6270868433846368,0.7472222195731268
583,0.5924288709958394,0.7652777804268731
584,0.617178115579817,0.7458333333333333
585,0.5701903541882832,0.7694444431198968
586,0.6075545377201504,0.7777777804268731
587,0.6171714504559834,0.7444444431198968
588,0.6537951244248285,0.75
589,0.6178056915601094,0.7527777804268732
590,0.6508347166909112,0.7402777777777778
591,0.6081268111864726,0.7402777804268731
592,0.605186841222975,0.7597222195731269
593,0.6073970225122239,0.7611111084620158
594,0.5969562543763055,0.7486111111111111
595,0.6137888378567166,0.7527777777777778
596,0.6253624929322137,0.7374999986754524
597,0.6200189683172438,0.7388888902134365
598,0.6023514840337966,0.7638888915379842
599,0.5965130567550659,0.7555555582046509
600,0.5605221708615621,0.7805555568801033
601,0.6295902027024163,0.7388888875643412
602,0.6468189583884345,0.75
603,0.5859867334365845,0.7722222195731269
604,0.6352139592170716,0.7527777751286825
605,0.5869809945424398,0.766666669315762
606,0.6210065007209777,0.7555555555555555
607,0.6388215078247919,0.7430555542310079
608,0.6195587992668152,0.7347222222222223
609,0.6016206754578485,0.7652777791023254
610,0.6085797323120965,0.7527777804268732
611,0.587610744105445,0.7694444470935398
612,0.5619964453909132,0.7847222222222222
613,0.6232287155257331,0.7319444444444444
614,0.6267906957202487,0.7347222235467699
615,0.6082231349415249,0.7638888915379842
616,0.5961324135462444,0.770833334657881
617,0.5916507972611321,0.754166669315762
618,0.5961127003033956,0.754166665342119
619,0.6406992899047004,0.7263888862397936
620,0.6361888474888272,0.7430555529064602
621,0.6128519548310174,0.7430555529064602
622,0.6253198160065545,0.7361111084620158
623,0.5933575550715129,0.7569444444444444
624,0.6433589312765333,0.7541666666666667
625,0.5915962378184001,0.7513888862397936
626,0.5936953054534064,0.7583333359824287
627,0.5552818523512946,0.7805555568801033
628,0.5901643355687459,0.7722222235467698
629,0.5914158516459995,0.7597222208976746
630,0.6340743091371325,0.7375
631,0.6349111755688985,0.7513888902134366
632,0.6245808574888442,0.7527777751286825
633,0.6085668722788493,0.7569444444444444
634,0.5848026633262634,0.7666666679912143
635,0.5793675767050849,0.7777777751286824
636,0.6044648422135247,0.7430555529064602
637,0.594315156671736,0.7638888862397936
638,0.5893066737386915,0.7458333333333333
639,0.5852854662471347,0.7625
640,0.5948677274915907,0.7666666679912143
641,0.5866984486579895,0.7874999973509047
642,0.6226625045140585,0.7402777777777778
643,0.612208734618293,0.7444444417953491
644,0.5978921175003051,0.7722222222222223
645,0.5852938863966201,0.7777777751286824
646,0.6090442710452609,0.7638888902134365
647,0.6053272724151612,0.7541666640175714
648,0.5888595514827304,0.7736111137602064
649,0.6256980260213216,0.7430555542310079
650,0.5863158967759874,0.7486111137602064
651,0.5956691927380032,0.7652777764532301
652,0.6014107611444262,0.7597222222222222
653,0.6184423764546713,0.758333330684238
654,0.618971319993337,0.7486111084620158
655,0.5976331525378757,0.7597222235467699
656,0.6280602309438917,0.7555555568801032
657,0.6147407644324833,0.7319444457689921
658,0.6014140963554382,0.7625000013245476
659,0.5821443107393053,0.7611111124356588
660,0.5860347827275594,0.770833330684238
661,0.5852916518847148,0.7680555568801032
662,0.5765401270654467,0.7763888915379842
663,0.5951386981540256,0.7652777764532301
664,0.6026206347677443,0.7472222195731268
665,0.6059365060594347,0.754166665342119
666,0.6059983531634013,0.7319444431198968
667,0.5928329507509867,0.7625
668,0.5833810249964396,0.7611111097865635
669,0.6019678751627604,0.7555555529064603
670,0.6036187489827474,0.7402777764532301
671,0.6358557277255588,0.7583333359824287
672,0.5842552396986219,0.7472222208976745
673,0.5673564129405552,0.783333334657881
674,0.6274932384490967,0.7458333359824286
675,0.6014084206687079,0.7625
676,0.59558414750629,0.7680555529064602
677,0.5954306085904439,0.7625
678,0.6275504019525316,0.7305555529064602
679,0.6024529894193014,0.7513888915379842
680,0.5742264125082228,0.7625000026490953
681,0.5595975120862325,0.7805555529064603
682,0.605005931854248,0.7527777791023255
683,0.5781468311945598,0.7611111137602065
684,0.5620721803771125,0.7749999973509046
685,0.5959599283006456,0.7624999986754524
686,0.5980923824840122,0.7680555555555556
687,0.5699466705322266,0.7888888862397936
688,0.5768863863415188,0.7763888915379842
689,0.5940319352679783,0.7597222222222222
690,0.5885625415378146,0.7583333359824287
691,0.6036303175820245,0.7680555582046509
692,0.5988082541359796,0.7611111137602065
693,0.5869714935620626,0.7763888915379842
694,0.6014483703507317,0.741666665342119
695,0.5726006984710693,0.7763888875643412
696,0.569350188308292,0.7680555542310079
697,0.6018850723902385,0.7611111097865635
698,0.6264613734351264,0.7472222235467699
