,loss,acc
51,1.0785731183158027,0.5333333326710595
52,1.072294787565867,0.533333334657881
53,1.0747803529103597,0.5333333339956071
54,1.0750723520914713,0.5375000026490954
55,1.0705954631169636,0.533333334657881
56,1.071446376376682,0.533333334657881
57,1.0625891208648681,0.5361111124356588
58,1.0658209668265448,0.536111111773385
59,1.0590440564685397,0.5347222248713176
60,1.0594515111711291,0.5347222208976745
61,1.0561498986350166,0.5347222248713176
62,1.0578184048334758,0.5361111124356588
63,1.0510143253538344,0.5388888915379842
64,1.047654726770189,0.5361111137602065
65,1.056894228193495,0.5291666679912144
66,1.0440122551388211,0.5333333333333333
67,1.0465421676635742,0.5402777751286825
68,1.0357211695777044,0.5374999973509047
69,1.038172173500061,0.5374999986754523
70,1.037459996011522,0.5430555529064602
71,1.0311867197354634,0.5402777764532302
72,1.032784644762675,0.5444444457689921
73,1.0302743514378865,0.5402777791023254
74,1.0305275175306532,0.536111111773385
75,1.0272100819481744,0.5458333333333333
76,1.0258220460679797,0.5361111111111111
77,1.0238079574373034,0.5388888875643413
78,1.017906289630466,0.5513888875643412
79,1.020205036799113,0.5458333333333333
80,1.014844701025221,0.5486111111111112
81,1.0158580223719278,0.5444444444444444
82,1.005404037899441,0.5500000013245476
83,1.0074864811367459,0.5486111097865635
84,1.008395681116316,0.5472222208976746
85,1.0047123988469442,0.5555555568801032
86,1.0013922108544244,0.5486111104488373
87,0.9921241150961981,0.554166669315762
88,0.9960366990831163,0.554166665342119
89,0.9952654918034871,0.5569444470935397
90,0.9819442378150092,0.5416666660043928
91,0.9909745984607272,0.5555555555555556
92,0.9875803920957777,0.5652777751286825
93,0.9792101131545172,0.5625
94,0.978671465979682,0.5500000026490953
95,0.9754817459318373,0.5555555529064602
96,0.9739417023128933,0.5597222235467699
97,0.969241836335924,0.5555555542310079
98,0.974371157752143,0.5680555542310078
99,0.9699564456939698,0.5569444457689922
100,0.9709567838244968,0.5736111137602065
101,0.9585891591178046,0.5708333333333333
102,0.9573382722006903,0.5680555529064603
103,0.9560017890400356,0.5666666673289404
104,0.9542739444308811,0.5736111124356588
105,0.960358362727695,0.5694444457689921
106,0.9553085618548923,0.5736111084620158
107,0.9583947685029771,0.5694444417953491
108,0.9439836978912354,0.5652777777777778
109,0.9442892207039727,0.5791666640175713
110,0.9406169599956936,0.5819444470935398
111,0.9442451172404819,0.5555555582046509
112,0.9444894896613227,0.5736111097865635
113,0.9355477425787184,0.5861111097865634
114,0.9359085268444485,0.5777777784400516
115,0.9365875879923503,0.5847222248713175
116,0.9343198484844631,0.5763888888888888
117,0.9214218907886081,0.5888888902134366
118,0.9180368304252624,0.5861111084620158
119,0.9246463113360934,0.5944444444444444
120,0.9158000416225858,0.5847222235467698
121,0.9136342393027411,0.5819444444444445
122,0.9125169515609741,0.5847222235467698
123,0.9064700841903687,0.5847222222222223
124,0.9112933662202624,0.5944444470935397
125,0.9056360046068828,0.5888888915379842
126,0.9126473546028138,0.5874999973509046
127,0.9110414160622491,0.5972222235467699
128,0.9030589209662543,0.5916666666666667
129,0.8986324018902249,0.6000000026490954
130,0.8900058640374078,0.5986111137602065
131,0.8969107720586988,0.5930555529064603
132,0.886065407594045,0.6041666660043928
133,0.8833672735426161,0.6222222235467699
134,0.9001072539223565,0.6083333333333333
135,0.883804530567593,0.595833334657881
136,0.8754357655843099,0.6166666640175713
137,0.8777983254856534,0.5972222248713176
138,0.8731679730945163,0.6180555582046509
139,0.8775179041756525,0.6111111097865635
140,0.866661094294654,0.6250000013245477
141,0.8736321647961934,0.5902777777777778
142,0.8668614268302918,0.6069444457689921
143,0.8658447490798102,0.6305555542310078
144,0.8633170127868652,0.604166665342119
145,0.8605923785103692,0.6222222208976745
146,0.8655662231975132,0.6222222195731268
147,0.8741060667567783,0.6125
148,0.8576422386699253,0.6277777791023255
149,0.8502927634451124,0.6319444457689921
150,0.8435909920268588,0.6375000026490953
151,0.8436750186814203,0.6180555568801032
152,0.8420171194606357,0.6347222208976746
153,0.8373519897460937,0.6430555529064602
154,0.8359357913335165,0.6486111084620158
155,0.831613630718655,0.629166669315762
156,0.827891288863288,0.6555555568801033
157,0.8315918578041924,0.6527777751286824
158,0.8237111608187357,0.6416666640175713
159,0.8241326199637519,0.6416666666666667
160,0.824260742134518,0.6444444444444445
161,0.8345438109503852,0.6291666679912143
162,0.8232904301749335,0.6527777791023255
163,0.8158556434843275,0.6708333320087857
164,0.8221759173605178,0.6430555529064602
165,0.814423508114285,0.6652777804268731
166,0.8122135281562806,0.6430555568801032
167,0.8131043553352356,0.6624999973509047
168,0.8234166887071398,0.6499999986754523
169,0.8138241463237339,0.6722222208976746
170,0.795249527030521,0.6513888888888889
171,0.803888734181722,0.6805555542310079
172,0.8103074775801764,0.6624999973509047
173,0.8116763552029927,0.6375000026490953
174,0.7814356393284267,0.6736111111111112
175,0.7891345673137241,0.6708333333333333
176,0.7947016848458184,0.6625
177,0.7771970007154677,0.6930555568801032
178,0.7833293702867296,0.6819444431198968
179,0.7952527655495538,0.6597222195731269
180,0.7880997220675151,0.6777777804268731
181,0.7819407979647318,0.6805555582046509
182,0.7808820843696594,0.6680555555555555
183,0.7770773357815213,0.6930555529064603
184,0.7762271748648749,0.658333330684238
185,0.7772527774175008,0.6888888902134366
186,0.7794849488470289,0.683333330684238
187,0.7710543513298035,0.6916666640175714
188,0.7654231958919101,0.691666665342119
189,0.7675134870741103,0.6875000026490953
190,0.7622255457772149,0.695833334657881
191,0.7503323131137424,0.6944444444444444
192,0.7499518050087823,0.6930555542310078
193,0.7336582620938619,0.7180555555555556
194,0.767258538140191,0.6930555568801032
195,0.7720351629787021,0.7000000013245476
196,0.7609364840719435,0.7013888875643413
197,0.7364498098691304,0.7027777751286824
198,0.7445898718304105,0.7305555582046509
199,0.7453874482048882,0.7277777791023254
200,0.7476103252834744,0.7000000026490953
201,0.7468358861075507,0.7041666679912143
202,0.7424683544370864,0.7194444470935397
203,0.723144511381785,0.7097222235467698
204,0.7436717695660061,0.7361111137602064
205,0.7280241913265653,0.7291666666666666
206,0.723826441499922,0.7138888902134366
207,0.7197152654329936,0.7347222222222223
208,0.7215503480699327,0.7250000026490954
209,0.732697245809767,0.725
210,0.7241656502087911,0.7180555555555556
211,0.7219803624682957,0.7347222235467699
212,0.7154704610506694,0.7472222222222222
213,0.7139120035701327,0.7402777764532301
214,0.7008552365832859,0.7444444417953491
215,0.7192821211285061,0.7208333359824286
216,0.7085976296001011,0.7472222235467699
217,0.7222571108076308,0.7180555555555556
218,0.7258609268400404,0.7305555542310079
219,0.6944146858321296,0.7472222222222222
220,0.7101075834698147,0.7194444457689921
221,0.6955628699726528,0.7583333359824287
222,0.693135056230757,0.7486111124356588
223,0.6899817996554904,0.7486111097865634
224,0.6893974317444695,0.7500000013245477
225,0.7133856587939792,0.7430555568801032
226,0.7079851892259386,0.7249999986754523
227,0.6953217387199402,0.7527777791023255
228,0.6915959490670098,0.7472222195731268
229,0.6917786267068651,0.7263888902134366
230,0.6734352933035956,0.7569444444444444
231,0.685191563765208,0.7513888875643412
232,0.6903670178519354,0.754166669315762
233,0.6950361079639858,0.7444444417953491
234,0.6979586243629455,0.7402777764532301
235,0.6994081682629055,0.729166669315762
236,0.6775407142109341,0.7597222248713176
237,0.689556192027198,0.7569444431198968
238,0.6949413948588901,0.745833334657881
239,0.6778189937273661,0.7500000026490953
240,0.6714455803235372,0.7722222248713175
241,0.6667051725917392,0.7708333333333334
242,0.6704702960120307,0.7611111097865635
243,0.6567714346779717,0.7694444444444445
244,0.6819439212481181,0.7736111111111111
245,0.6738296548525492,0.7527777777777778
246,0.6746916320588854,0.7347222222222223
247,0.6685457468032837,0.7597222235467699
248,0.6671983400980631,0.7569444457689921
249,0.6783207443025377,0.7444444444444445
250,0.6722589068942599,0.7527777777777778
251,0.6797430343098111,0.7527777791023255
252,0.6403594096501668,0.7805555582046508
253,0.6493546671337551,0.7750000026490953
254,0.6294275442759196,0.7736111137602064
255,0.6544632461335924,0.7916666679912143
256,0.6645440114869012,0.7708333333333334
257,0.644662446445889,0.7569444417953491
258,0.6518256160948012,0.7680555542310079
259,0.621802012125651,0.7958333359824287
260,0.6565384878052606,0.775
261,0.6534496121936374,0.7680555542310079
262,0.6544580048984951,0.766666665342119
263,0.6324213160408868,0.7638888888888888
264,0.6305674526426527,0.7736111124356587
265,0.640515398979187,0.7611111097865635
266,0.6254637294345432,0.791666665342119
267,0.6432334820429484,0.7652777764532301
268,0.6316222614712186,0.7597222195731269
269,0.6449909819497003,0.7722222248713175
270,0.6387661404079861,0.7763888915379842
271,0.6206569340493944,0.7986111084620158
272,0.618562478489346,0.7888888902134366
273,0.6194780508677165,0.7805555568801033
274,0.6208633131451077,0.7736111137602064
275,0.6233374118804932,0.7819444457689921
276,0.6064707159996032,0.791666669315762
277,0.6058963576952616,0.8041666640175713
278,0.6245643165376451,0.7736111111111111
279,0.6176523884137471,0.7819444431198967
280,0.637914941045973,0.7555555582046509
281,0.6061655362447103,0.7916666666666666
282,0.6165572086970011,0.7958333359824287
283,0.6287870234913296,0.7722222248713175
284,0.5889541003439162,0.8194444457689921
285,0.6121514161427816,0.7902777804268731
286,0.6120345923635695,0.783333334657881
287,0.6246493260065714,0.7888888902134366
288,0.60936002863778,0.783333334657881
289,0.6302472405963474,0.7666666679912143
290,0.5961350679397583,0.8013888888888889
291,0.596096130212148,0.8194444417953491
292,0.6010912497838338,0.7888888915379842
293,0.5920095774862502,0.8000000026490953
294,0.6086421555942959,0.7805555568801033
295,0.6064288351270888,0.7986111137602064
296,0.6053052398893568,0.7972222222222223
297,0.5943224814203051,0.7986111084620158
298,0.5899327158927917,0.7902777764532302
299,0.6113780008422004,0.7819444417953492
300,0.5830312702390883,0.7902777764532302
301,0.5947609517309401,0.775
302,0.6026982572343614,0.791666669315762
303,0.5895949045817057,0.7847222208976745
304,0.5787554833624098,0.7986111124356587
305,0.5887434866693285,0.7861111097865634
306,0.5903909272617764,0.7986111084620158
307,0.5868333684073554,0.7972222248713176
308,0.5840177509519789,0.7930555568801032
309,0.59914167854521,0.7861111137602065
310,0.5925257033771939,0.7930555568801032
311,0.5723951021830241,0.8069444457689922
312,0.5799971090422736,0.8138888875643412
313,0.5951395167244805,0.7750000013245477
314,0.5558918409877354,0.8291666666666667
315,0.5948291487163968,0.7847222208976745
316,0.5719614532258775,0.8277777751286824
317,0.5633168273501926,0.8125000013245477
318,0.6018119745784336,0.7750000013245477
319,0.5760566062397428,0.7944444444444444
320,0.583702970875634,0.7999999986754524
321,0.5545438196923997,0.8180555529064603
322,0.5662340495321486,0.8263888915379842
323,0.5775954259766473,0.8055555542310079
324,0.5629888296127319,0.8152777764532301
325,0.5570541620254517,0.8111111137602064
326,0.579294290807512,0.7972222235467699
327,0.5577600253952875,0.8027777804268731
328,0.5745953718821207,0.7819444444444444
329,0.5662784934043884,0.8152777804268732
330,0.57507344616784,0.7930555582046509
331,0.5551214536031087,0.8180555555555555
332,0.5713101890352037,0.8027777791023254
333,0.5577362431420221,0.8180555542310078
334,0.5658856921725803,0.8138888915379842
335,0.567123818397522,0.7944444417953491
336,0.5429572237862481,0.8083333333333333
337,0.576935002538893,0.783333334657881
338,0.5788010040918986,0.7847222235467699
339,0.5402399904198116,0.8319444457689921
340,0.5561402161916097,0.8111111111111111
341,0.5385476509730022,0.8194444470935398
342,0.5296786202324761,0.8152777804268732
343,0.5331773148642646,0.8180555542310078
344,0.5440323538250393,0.8138888875643412
345,0.5352516922685835,0.8263888915379842
346,0.5550776786274381,0.7972222222222223
347,0.5418313145637512,0.8277777804268731
348,0.5565144485897489,0.8111111097865634
349,0.5578807685110304,0.8152777804268732
350,0.5328650249375237,0.8249999986754524
351,0.5361245738135444,0.8277777751286824
352,0.5349669429990981,0.8124999973509047
353,0.5379984842406379,0.8333333320087857
354,0.539394830332862,0.8180555568801032
355,0.5426225794686211,0.8124999973509047
356,0.557959340678321,0.8055555555555556
357,0.530106262365977,0.8277777791023254
358,0.5232914600107405,0.8263888915379842
359,0.5306749635272556,0.8166666640175714
360,0.52517601913876,0.833333330684238
361,0.5306990438037449,0.8180555582046509
362,0.5245161910851797,0.8222222222222222
363,0.5493015249570211,0.8152777777777778
364,0.5226337141460843,0.8333333359824286
365,0.5178730812337663,0.829166669315762
366,0.5246369322141011,0.8277777777777777
367,0.5163856506347656,0.8263888875643413
368,0.5270160251193576,0.8402777804268731
369,0.5199551582336426,0.8347222208976746
370,0.5236370338333978,0.8250000013245476
371,0.5009954479005602,0.8347222195731269
372,0.5118065635363261,0.8499999986754523
373,0.5316464265187582,0.8124999986754523
374,0.5238757451375325,0.8305555542310079
375,0.5252003139919705,0.8124999973509047
376,0.5476570420795017,0.8013888902134365
377,0.5324900216526456,0.8166666666666667
378,0.5364071859253777,0.8083333359824286
379,0.5290233108732435,0.8430555582046508
380,0.5237484746509128,0.8138888875643412
381,0.552823793888092,0.8013888915379842
382,0.523811031712426,0.7930555555555555
383,0.5352422290378147,0.8125000013245477
384,0.5169705470403035,0.8083333359824286
385,0.5206779261430104,0.8180555568801032
386,0.4905808740191989,0.8444444417953492
387,0.5246942030058966,0.8069444431198968
388,0.5140936189227634,0.8416666640175714
389,0.5078913450241089,0.8236111111111111
390,0.5283467902077569,0.8291666679912143
391,0.5000349495146009,0.8236111084620158
392,0.5161500467194451,0.8208333333333333
393,0.5203264739778307,0.808333330684238
394,0.5010055952601963,0.829166669315762
395,0.5171499755647447,0.8152777777777778
396,0.4997458928161197,0.8430555555555556
397,0.5147424830330742,0.8305555568801032
398,0.49604604376686945,0.8458333359824286
399,0.5315688265694513,0.8055555555555556
400,0.5221363729900784,0.8055555555555556
401,0.4863100409507751,0.8361111137602064
402,0.509844876660241,0.8347222222222223
403,0.4935076177120209,0.8152777777777778
404,0.5092450579007467,0.8319444470935398
405,0.4873593144946628,0.8319444444444445
406,0.4528264840443929,0.870833334657881
407,0.49266052511003283,0.8402777804268731
408,0.5023241321245829,0.8208333333333333
409,0.500413163503011,0.820833330684238
410,0.5201227837138706,0.8152777804268732
411,0.5106670478979747,0.8125000013245477
412,0.4888086570633782,0.8430555582046508
413,0.48793184955914815,0.8333333359824286
414,0.48690104948149787,0.8305555529064602
415,0.47643797397613524,0.8444444470935397
416,0.4681377669175466,0.8402777804268731
417,0.47909906109174094,0.8430555555555556
418,0.4850120782852173,0.8388888875643412
419,0.4822815457979838,0.8486111084620158
420,0.511869404051039,0.8305555542310079
421,0.494585649172465,0.8375
422,0.4908772349357605,0.8402777777777778
423,0.4949818187289768,0.8152777751286825
424,0.4759472754266527,0.8361111097865634
425,0.4850555565622118,0.8249999986754524
426,0.5141395489374797,0.8027777791023254
427,0.48708742989434134,0.8374999973509046
428,0.44644678168826635,0.8680555542310079
429,0.4924754023551941,0.8499999986754523
430,0.5010248117976719,0.8430555555555556
431,0.4633686231242286,0.8472222208976745
432,0.47677455610699127,0.8277777804268731
433,0.5002031127611796,0.8319444444444445
434,0.4833067430390252,0.8472222248713176
435,0.4752943893273672,0.8416666666666667
436,0.49090520805782745,0.829166665342119
437,0.47615548637178207,0.8416666640175714
438,0.4991593453619215,0.8319444457689921
439,0.4812235302395291,0.833333334657881
440,0.48666036393907336,0.8277777804268731
441,0.490744423866272,0.8361111084620158
442,0.46698685619566177,0.8513888862397936
443,0.4671391738785638,0.8374999973509046
444,0.4821113202306959,0.8333333359824286
445,0.44949397775861955,0.8611111124356587
446,0.4739957398838467,0.8416666679912144
447,0.472674380408393,0.8319444470935398
448,0.46391228569878473,0.8527777791023254
449,0.4793569465478261,0.8361111097865634
450,0.4933716257413228,0.8361111084620158
451,0.4957221190134684,0.8069444444444445
452,0.4475517961714003,0.8444444444444444
453,0.47515285280015734,0.8402777751286824
454,0.5113342801729838,0.829166665342119
455,0.45697408649656507,0.8472222222222222
456,0.4712781899505191,0.8513888915379842
457,0.46749122275246513,0.8375
458,0.4644362343682183,0.8430555529064603
459,0.4794306602742937,0.8361111111111111
460,0.448485924800237,0.8472222195731269
461,0.4485888918240865,0.8583333320087857
462,0.45143549309836495,0.8527777777777777
463,0.4361535429954529,0.8555555555555555
464,0.4752162191602919,0.8361111111111111
465,0.45681192609998916,0.8458333333333333
466,0.45872137016720244,0.8402777804268731
467,0.4768569787343343,0.8333333333333334
468,0.4653381195333269,0.8388888875643412
469,0.45827231539620294,0.8388888862397935
470,0.4541720185014937,0.8361111111111111
471,0.4658296691046821,0.8374999973509046
472,0.47065198686387805,0.8319444470935398
473,0.4699019471804301,0.8486111084620158
474,0.45748939447932774,0.8430555542310079
475,0.44266476498709784,0.8500000013245477
476,0.47221395307117037,0.8388888888888889
477,0.4360307938522763,0.8569444444444444
478,0.45210876597298516,0.8527777791023254
479,0.4503653910424974,0.8527777764532302
480,0.4612656957573361,0.8500000013245477
481,0.44131234619352555,0.8499999986754523
482,0.4598734385437436,0.8347222248713175
483,0.4555023027790917,0.8486111097865634
484,0.45182915661070083,0.8624999986754524
485,0.46413260963228015,0.8527777791023254
486,0.43732278876834446,0.8569444444444444
487,0.4305463009410434,0.8638888888888889
488,0.46757596996095446,0.8236111111111111
489,0.45015180309613545,0.8513888875643413
490,0.4248764415582021,0.8624999986754524
491,0.4464555985397763,0.8347222208976746
492,0.41879572206073334,0.8680555582046509
493,0.40441558493508234,0.8736111084620158
494,0.45223123100068835,0.8402777751286824
495,0.44335158665974933,0.8458333320087856
496,0.41648171212938095,0.8638888902134365
497,0.4479408264160156,0.8486111124356588
498,0.43904807964960735,0.8652777804268731
499,0.43032515048980713,0.8569444457689921
500,0.4253956430488163,0.8555555582046509
501,0.4477877338727315,0.8347222248713175
502,0.43332487146059673,0.8499999973509047
503,0.46055900388293797,0.829166669315762
504,0.4529590672916836,0.8500000026490954
505,0.44784924056794906,0.8402777791023255
506,0.43266588979297216,0.845833330684238
507,0.45100725756751164,0.8444444444444444
508,0.4530837754408518,0.8430555555555556
509,0.4485940456390381,0.8375000013245477
510,0.45851012998157076,0.8569444457689921
511,0.4517156706915961,0.8388888902134366
512,0.4354063974486457,0.8555555582046509
513,0.45184266567230225,0.845833330684238
514,0.42114035222265456,0.8583333320087857
515,0.4054183820883433,0.8749999973509047
516,0.4189023753007253,0.8555555555555555
517,0.4297724306583405,0.8444444444444444
518,0.43727882040871513,0.8499999986754523
519,0.43654686676131355,0.845833330684238
520,0.4363723695278168,0.8472222208976745
521,0.43286232882075837,0.8583333333333333
522,0.43338002231385975,0.8402777764532301
523,0.4387024760246277,0.8388888888888889
524,0.443625459406111,0.8527777804268731
525,0.43153364989492626,0.8569444431198968
526,0.4194871577951643,0.8652777764532301
527,0.43288182550006443,0.841666665342119
528,0.4191378076871236,0.8555555542310079
529,0.44799547725253636,0.8499999973509047
530,0.40982696745130753,0.8527777791023254
531,0.4191421091556549,0.8652777791023254
532,0.43671193255318536,0.8472222222222222
533,0.4517763998773363,0.8472222208976745
534,0.4148953609996372,0.8638888902134365
535,0.43543345199690925,0.8444444431198967
536,0.4247878664069705,0.8444444431198967
537,0.4372307552231683,0.8569444470935398
538,0.4396009405454,0.8472222222222222
539,0.4299615952703688,0.8541666679912143
540,0.4184850964281294,0.8583333320087857
541,0.40688309139675566,0.870833330684238
542,0.4434058354960548,0.8388888902134366
543,0.4036192324426439,0.8736111097865634
544,0.42133807672394646,0.8625
545,0.39729522665341693,0.8583333333333333
546,0.431736472580168,0.8555555542310079
547,0.4197705222500695,0.8361111084620158
548,0.4399601413144006,0.845833334657881
549,0.41646762556499906,0.8624999973509047
550,0.3818046947320302,0.8736111084620158
551,0.4156800402535333,0.8597222248713176
552,0.4272760377989875,0.8555555582046509
553,0.397650584909651,0.8611111097865635
554,0.4098181578848097,0.8625000013245476
555,0.42053628895017836,0.8569444417953491
556,0.4118823170661926,0.8527777791023254
557,0.38873693015840316,0.8638888888888889
558,0.3941188991069794,0.8625000013245476
559,0.42031701736980015,0.8486111111111111
560,0.4326142642233107,0.8527777764532302
561,0.39883310794830323,0.8597222235467699
562,0.4206068515777588,0.8694444417953491
563,0.434935200214386,0.854166669315762
564,0.3846236871348487,0.8874999986754524
565,0.4616933120621575,0.841666665342119
566,0.4052473551697201,0.8722222208976745
567,0.4050707631640964,0.8722222195731268
568,0.4506292137834761,0.8402777777777778
569,0.3946175813674927,0.8722222248713175
570,0.40926805403497485,0.8597222222222223
571,0.41915910641352333,0.8444444431198967
572,0.4313756313588884,0.8472222235467699
573,0.40444229907459683,0.8500000013245477
574,0.4083012223243713,0.8513888902134366
575,0.41543829772207475,0.8555555582046509
576,0.41434408492512176,0.8527777804268731
577,0.40588105983204315,0.8555555568801032
578,0.4072345534960429,0.8569444417953491
579,0.4028423402044508,0.8555555582046509
580,0.4587978210714128,0.829166669315762
581,0.41282789044910007,0.8541666679912143
582,0.39319787555270724,0.8638888915379842
583,0.4287660029199388,0.8486111097865634
584,0.40745507809850906,0.8638888915379842
585,0.393871502743827,0.8624999973509047
586,0.38960428635279337,0.8749999986754523
587,0.38378879626592,0.8763888888888889
588,0.41517806649208067,0.8444444431198967
589,0.40752697653240627,0.8638888915379842
590,0.3917864474985335,0.8527777751286825
591,0.4036948574913873,0.8500000026490954
