,loss,acc
94,0.8746957792176141,0.6027777764532302
95,0.8789622214105394,0.6069444470935398
96,0.858891765276591,0.6013888915379842
97,0.8665840797954135,0.6000000026490954
98,0.8618464867273966,0.5972222248713176
99,0.8601634674602084,0.6041666640175714
100,0.847624671459198,0.604166665342119
101,0.843972298834059,0.6180555529064602
102,0.8399383306503296,0.6305555529064603
103,0.8380798670980666,0.6069444444444444
104,0.8406631045871311,0.6125000026490953
105,0.8311859991815355,0.6250000013245477
106,0.836521033445994,0.5958333320087856
107,0.8282538321283128,0.6194444431198968
108,0.8236074897978041,0.6333333333333333
109,0.8119001865386963,0.6236111111111111
110,0.8184825897216796,0.6319444417953491
111,0.8157278034422133,0.6291666666666667
112,0.8076489263110691,0.658333334657881
113,0.8091082440482246,0.6569444444444444
114,0.8060190293524,0.6402777777777777
115,0.7966527409023709,0.654166665342119
116,0.8038824319839477,0.6569444444444444
117,0.7843746688630846,0.6597222195731269
118,0.7937660111321343,0.6513888915379842
119,0.7919018851386176,0.6361111111111111
120,0.7790096057785882,0.6708333320087857
121,0.7831443587938944,0.6569444431198967
122,0.7765101340081957,0.6569444444444444
123,0.7732666280534533,0.6861111084620158
124,0.762817645072937,0.6930555542310078
125,0.759678508175744,0.6611111137602065
126,0.7645575139257643,0.6805555555555556
127,0.7663434651162889,0.6694444457689921
128,0.7528885391023424,0.704166669315762
129,0.7464121527141995,0.6777777751286824
130,0.7544003301196628,0.6986111084620158
131,0.7550322930018107,0.6708333320087857
132,0.741166290971968,0.7027777791023254
133,0.7441506279839409,0.670833334657881
134,0.7323261287477282,0.6999999973509047
135,0.7264024509323967,0.7013888888888888
136,0.7285573932859633,0.720833334657881
137,0.7257413201861911,0.6972222195731269
138,0.7230913718541463,0.7208333333333333
139,0.7290814651383294,0.7194444444444444
140,0.7076196683777703,0.7430555542310079
141,0.7137235972616408,0.7152777804268731
142,0.7110848267873128,0.7138888862397935
143,0.7141992277569241,0.7152777777777778
144,0.7114343378278944,0.7361111084620158
145,0.6970747126473321,0.7388888902134365
146,0.6973024725914001,0.7347222208976746
147,0.6912858128547669,0.7361111097865635
148,0.6945071366098192,0.725
149,0.6925189521577623,0.7333333359824287
150,0.6895667420493232,0.7347222222222223
151,0.6888121392991807,0.7388888888888889
152,0.696565243932936,0.745833334657881
153,0.6718130773968167,0.754166665342119
154,0.6757048633363512,0.7361111111111112
155,0.6618131849500868,0.7638888915379842
156,0.671332221561008,0.7583333333333333
157,0.6625253876050313,0.7513888862397936
158,0.6557967993948195,0.7638888888888888
159,0.6500961740811666,0.7722222222222223
160,0.6469421413209703,0.7750000026490953
161,0.64902716477712,0.7486111137602064
162,0.6401975313822429,0.775
163,0.6430632670720419,0.7722222235467698
164,0.6463393304083083,0.7888888875643413
165,0.638887169626024,0.7763888862397935
166,0.6297118928697374,0.7805555555555556
167,0.6397964901394314,0.7694444470935398
168,0.6417748941315545,0.7555555555555555
169,0.6151829547352261,0.7999999973509047
170,0.6254047473271688,0.775
171,0.6240812248653835,0.7972222235467699
172,0.6386603421635098,0.7638888862397936
173,0.6186563067966038,0.775
174,0.6146520601378547,0.791666669315762
175,0.6170734021398756,0.7930555582046509
176,0.6056523137622409,0.8083333320087857
177,0.6080579876899719,0.7888888862397936
178,0.6106579356723362,0.8
179,0.5797005666626824,0.820833334657881
180,0.6068587104479471,0.8125
181,0.5936667958895365,0.8138888862397936
182,0.5813232289420234,0.808333334657881
183,0.6011860410372416,0.8069444457689922
184,0.5889430363972982,0.8222222235467699
185,0.587165563636356,0.7999999986754524
186,0.5802900393803915,0.8069444444444445
187,0.5874971058633592,0.8152777764532301
188,0.5877482281790839,0.8097222248713175
189,0.559133243560791,0.8249999973509047
190,0.5654085371229384,0.8055555542310079
191,0.5676450040605333,0.8319444470935398
192,0.5448957946565416,0.8277777777777777
193,0.5678612271944682,0.8236111111111111
194,0.5551471498277453,0.8430555542310079
195,0.5359489964114295,0.8569444457689921
196,0.5452955219480726,0.8388888875643412
197,0.5555390238761901,0.8277777804268731
198,0.5463696161905924,0.8319444470935398
199,0.542573971218533,0.8319444431198968
200,0.54956533908844,0.8319444417953491
201,0.5462197131580777,0.8305555582046509
202,0.545509319835239,0.8430555529064603
203,0.5398808942900764,0.8291666679912143
204,0.5391513625780742,0.8361111124356587
205,0.5221833652920194,0.8374999973509046
206,0.5167744100093842,0.8500000026490954
207,0.5218683779239655,0.8486111111111111
208,0.5247719592518276,0.8402777751286824
209,0.5226215521494547,0.8555555582046509
210,0.5258075144555834,0.8416666640175714
211,0.5170332266224755,0.8555555529064602
212,0.5252653241157532,0.841666669315762
213,0.5228258768717448,0.8527777777777777
214,0.5270525958802965,0.8388888888888889
215,0.5067235112190247,0.8555555568801032
216,0.5096232758627998,0.8458333333333333
217,0.5001268479559157,0.8611111084620158
218,0.49449861182106863,0.8638888902134365
219,0.5078998578919305,0.8263888902134365
220,0.5019812047481537,0.8722222248713175
221,0.499790530734592,0.8513888862397936
222,0.49181568755043875,0.8680555542310079
223,0.4895091732343038,0.8527777751286825
224,0.4868470357524024,0.8694444444444445
225,0.4858987914191352,0.866666665342119
226,0.4802245815594991,0.8611111137602064
227,0.4866130643420749,0.8583333320087857
228,0.4798788587252299,0.8763888875643412
229,0.4749768204159207,0.8888888875643413
230,0.48450792100694445,0.8611111111111112
231,0.4904985891448127,0.8722222195731268
232,0.48382178677452936,0.8500000026490954
233,0.4644042544894748,0.866666665342119
234,0.46371754275427923,0.8736111097865634
235,0.480326783657074,0.8513888915379842
236,0.4935628089639876,0.8541666666666666
237,0.4623990270826552,0.8611111111111112
238,0.46343808041678536,0.8847222208976746
239,0.46486263540056016,0.8638888915379842
240,0.4439874172210693,0.8819444417953491
241,0.47116728358798554,0.8583333320087857
242,0.44967514276504517,0.8805555568801032
243,0.4530771070056491,0.8750000013245477
244,0.4531614032056597,0.8722222208976745
245,0.45403047535154556,0.8819444431198968
246,0.44339877830611335,0.875
247,0.44125668207804364,0.875
248,0.44425420628653634,0.8638888902134365
249,0.44342741303973726,0.8569444457689921
250,0.43880562318695915,0.8722222248713175
251,0.45780890650219386,0.8819444431198968
252,0.4368318676948547,0.8916666666666667
253,0.4308429830604129,0.8958333359824286
254,0.4407532811164856,0.883333334657881
255,0.43469876249631245,0.8861111111111111
256,0.4305730919043223,0.879166669315762
257,0.4363295548492008,0.8861111111111111
258,0.427030908399158,0.8833333333333333
259,0.4340708673000336,0.8861111084620158
260,0.4254433890183767,0.895833334657881
261,0.4249480234252082,0.875
262,0.41617070304022896,0.8902777804268731
263,0.4196743157174852,0.8847222195731269
264,0.4133475422859192,0.9
265,0.4157202892833286,0.8902777751286824
266,0.409458542532391,0.9027777804268731
267,0.40876973536279465,0.8986111124356587
268,0.3974030123816596,0.9138888888888889
269,0.4191349943478902,0.8847222195731269
270,0.4105125268300374,0.8847222222222222
271,0.4040310223897298,0.8972222222222223
272,0.39088439014222887,0.9000000026490953
273,0.42172733479075963,0.8861111084620158
274,0.4098871601952447,0.8805555529064603
275,0.41348009639316136,0.8736111111111111
276,0.4264691995249854,0.8944444431198968
277,0.4029459913571676,0.8972222248713175
278,0.39922959936989677,0.8930555542310079
279,0.3966817524698045,0.9013888915379842
280,0.38533778720431855,0.9069444444444444
281,0.40754017300075956,0.891666665342119
282,0.3970776617527008,0.8888888902134365
283,0.37361943854226004,0.904166669315762
284,0.39251099957360164,0.8874999973509047
285,0.37665971318880714,0.9013888888888889
286,0.39438820878664654,0.8986111111111111
287,0.40304566356870863,0.8861111137602065
288,0.37997347447607255,0.9000000026490953
289,0.37243307563993666,0.9069444417953492
290,0.37910261220402186,0.8777777777777778
291,0.36951859792073566,0.9111111124356588
292,0.373136834303538,0.9
293,0.39636871019999187,0.8847222222222222
294,0.3713878360059526,0.8930555555555556
295,0.36869037018881906,0.9027777791023255
296,0.3646678381496006,0.9027777764532301
297,0.36834414270189075,0.8958333333333334
298,0.36992105378044976,0.9069444457689921
299,0.36536123620139227,0.8972222208976746
300,0.3462258497873942,0.9152777804268731
301,0.37253976464271543,0.9027777777777778
302,0.3639707717630598,0.9194444457689921
303,0.3646485818756951,0.9000000026490953
304,0.35809511608547634,0.9083333320087856
305,0.3632101231151157,0.9027777791023255
306,0.36463068458769055,0.8986111124356587
307,0.3574218339390225,0.9083333333333333
308,0.3515124930275811,0.9069444470935397
309,0.35331386923789976,0.908333330684238
310,0.3437214043405321,0.9125000013245477
311,0.35839522348509895,0.8986111137602064
312,0.3634135981400808,0.9097222208976745
313,0.34290329217910764,0.9138888902134366
314,0.3433636758062575,0.9180555568801032
315,0.3548036270671421,0.9111111137602065
316,0.3528166625234816,0.9013888875643412
317,0.344637531042099,0.9041666679912144
318,0.35452698601616756,0.9125
319,0.34317638013097973,0.9069444470935397
320,0.35433657301796806,0.9027777777777778
321,0.34703861938582525,0.9000000026490953
322,0.34692426655027603,0.9083333333333333
323,0.3273524125417074,0.9055555529064603
324,0.3479773541291555,0.9027777777777778
325,0.33350873390833535,0.9138888875643413
326,0.34370178249147204,0.9069444470935397
327,0.3362831261422899,0.8986111137602064
328,0.31423260768254596,0.9263888902134365
329,0.3452842328283522,0.9013888902134366
330,0.3357093764675988,0.9083333320087856
331,0.33917775087886387,0.9069444470935397
332,0.3137800660398271,0.9180555568801032
333,0.3258024533589681,0.9138888875643413
334,0.32186090879970125,0.9041666666666667
335,0.3046635309855143,0.9375000026490953
336,0.3233553893036313,0.9041666679912144
337,0.3356294181611803,0.9152777791023254
338,0.33540936178631253,0.9111111124356588
339,0.3180695586734348,0.9138888862397936
340,0.3441394713189867,0.8958333359824286
341,0.31079423295127023,0.9250000013245476
342,0.3215409623252021,0.9138888902134366
343,0.3089164243804084,0.9236111137602064
344,0.33094115919537015,0.9069444417953492
345,0.32652494774924384,0.9111111137602065
346,0.3088261127471924,0.9277777804268731
347,0.3187074065208435,0.9236111111111112
348,0.33814187579684785,0.9055555582046508
349,0.3223456680774689,0.9180555555555555
350,0.3241324067115784,0.9124999973509047
351,0.32148378690083823,0.9069444470935397
352,0.30952333874172633,0.9124999973509047
353,0.2995754493607415,0.9319444470935397
354,0.3113554643260108,0.9166666640175714
355,0.31289602253172133,0.9041666640175714
356,0.29446780019336277,0.9361111124356588
357,0.30149916874037846,0.9069444417953492
358,0.3083403203222487,0.9125
359,0.30191668801837496,0.9305555582046509
360,0.2968804786602656,0.9277777751286824
361,0.2915776140160031,0.9347222222222222
362,0.29645711978276573,0.9222222195731269
363,0.29803442557652793,0.9194444417953491
364,0.28681346310509576,0.9305555529064602
365,0.28527968260977005,0.9194444431198968
366,0.2964032080438402,0.9319444431198968
367,0.30279302133454217,0.9055555555555556
368,0.2847166379292806,0.9347222248713175
369,0.29481135739220515,0.9208333320087857
370,0.28792171743181016,0.929166669315762
371,0.3096875217225816,0.9111111097865634
372,0.2964536494678921,0.9138888915379842
373,0.2723933676878611,0.9305555529064602
374,0.2975357962979211,0.916666669315762
375,0.2872397859891256,0.9194444444444444
376,0.2779632263713413,0.9361111097865634
377,0.28542935649553935,0.9347222195731268
378,0.30358835326300726,0.9222222208976746
379,0.27698813478151957,0.9249999986754524
380,0.2778126723236508,0.9375000013245477
381,0.28876575231552126,0.9166666640175714
382,0.28492900861634146,0.9291666666666667
383,0.2722289654943678,0.9374999973509047
384,0.2918789161576165,0.9111111097865634
385,0.2754981372091505,0.9319444457689922
386,0.28197176853815714,0.9305555582046509
387,0.2867543545034197,0.916666665342119
388,0.26952632930543685,0.929166665342119
389,0.2685695124997033,0.9291666679912143
390,0.27388741241561043,0.9361111137602064
391,0.26929325527615017,0.9319444431198968
392,0.2689118623733521,0.9361111124356588
393,0.27484070791138543,0.9236111124356587
394,0.28160998755031164,0.9222222248713176
395,0.27962384521961214,0.9277777751286824
396,0.26605296267403494,0.9333333320087857
397,0.27451413803630403,0.9138888875643413
398,0.2856280657980177,0.920833334657881
399,0.2828246487511529,0.9263888915379842
400,0.26581456727451747,0.9249999986754524
401,0.2769336998462677,0.9236111097865635
402,0.2630993001990848,0.9361111111111111
403,0.27542554868592156,0.9208333320087857
404,0.2561614778306749,0.929166669315762
405,0.2884701778491338,0.9166666666666666
406,0.26835245622528925,0.9388888862397936
407,0.2820071359475454,0.9180555529064602
408,0.27850664390458,0.9194444444444444
409,0.2500518752468957,0.9277777751286824
410,0.28426399893230864,0.9041666666666667
411,0.2585673345459832,0.9208333320087857
412,0.2554895970556471,0.9319444417953491
413,0.2660480449597041,0.9194444444444444
414,0.2611465613047282,0.9319444444444445
415,0.262985231479009,0.9333333333333333
416,0.24545905656284756,0.9347222248713175
417,0.26514754792054496,0.9263888862397935
418,0.25107683340708414,0.929166665342119
419,0.24904396269056533,0.9347222248713175
420,0.2573795305358039,0.9374999986754523
421,0.25678924322128294,0.9375
422,0.26152559452586704,0.9375000013245477
423,0.25697102579805586,0.9277777764532301
424,0.2647902687390645,0.9249999986754524
425,0.24886663357416788,0.9277777777777778
426,0.23621243569586012,0.9444444417953491
427,0.2537519931793213,0.9305555529064602
428,0.23765319387118022,0.9430555555555555
429,0.25077378186914656,0.9430555529064603
430,0.24592089056968688,0.9305555568801032
431,0.24481118188963996,0.9250000026490953
432,0.2529684285322825,0.9430555582046509
433,0.24243519571092392,0.95
434,0.2475334684054057,0.9347222235467699
435,0.25401978691418964,0.9222222195731269
436,0.2585320750872294,0.920833334657881
437,0.23905922240681118,0.9444444457689921
438,0.24696951972113715,0.9236111097865635
439,0.25237700872951085,0.9277777777777778
440,0.25563567876815796,0.9236111124356587
441,0.2657465249300003,0.9277777751286824
442,0.2618946366839939,0.9291666640175713
443,0.22827988068262736,0.9416666640175714
444,0.2401927451292674,0.9333333333333333
445,0.2543337523937225,0.9236111084620158
446,0.24467069274849362,0.9361111111111111
447,0.23583284517129263,0.9374999973509047
448,0.23629909687572057,0.9375000013245477
449,0.24056160648663838,0.9333333359824286
450,0.2331644899315304,0.9291666666666667
451,0.2326803790198432,0.9250000026490953
452,0.22763506372769673,0.9430555582046509
453,0.2232391211721632,0.9444444417953491
454,0.24390783641073438,0.9263888875643412
455,0.24608113202783796,0.9444444417953491
456,0.26195362011591594,0.9263888915379842
457,0.22357297539711,0.945833334657881
458,0.2221258908510208,0.9486111084620158
459,0.24758823182847764,0.9277777804268731
460,0.2354137294822269,0.9416666640175714
461,0.2418162441915936,0.9277777804268731
462,0.249696969654825,0.925
463,0.2377163787682851,0.9194444444444444
464,0.2375270187854767,0.9375000026490953
465,0.23950366146034666,0.9388888902134366
466,0.23218832545810275,0.9291666640175713
467,0.25240643620491027,0.9263888915379842
468,0.23110187815295324,0.9375
469,0.25051963991589016,0.9249999986754524
470,0.22858036855856578,0.9347222248713175
471,0.23460724088880752,0.9319444417953491
472,0.2508341524336073,0.9291666640175713
473,0.22467353641986848,0.9388888902134366
474,0.22195726368162366,0.9444444417953491
475,0.2308031227853563,0.9222222222222223
476,0.25074846744537355,0.925
477,0.23205441700087653,0.9402777764532301
478,0.2403562390142017,0.9333333333333333
479,0.2211206293768353,0.9388888862397936
480,0.20869155791070726,0.9486111111111111
481,0.23003277646170722,0.9375000026490953
482,0.22678399052884843,0.9361111084620158
483,0.23950749701923793,0.9402777751286825
484,0.21223983532852597,0.9458333333333333
485,0.21771680249108208,0.9430555529064603
486,0.23675641152593824,0.9277777764532301
487,0.23041840195655822,0.9375
488,0.22393420537312825,0.9208333359824287
489,0.22735025419129265,0.9388888915379842
490,0.22331015434530047,0.9374999986754523
491,0.24513347546259562,0.9361111084620158
492,0.21743363208240932,0.9444444457689921
493,0.21515040000279745,0.9486111137602065
494,0.2103889567984475,0.9416666666666667
495,0.19663954277833304,0.9430555542310078
496,0.2171022547615899,0.9555555542310079
497,0.19445355004734463,0.9458333333333333
498,0.22272256943914626,0.9361111137602064
499,0.21712396740913392,0.9388888902134366
500,0.21782708764076233,0.9388888902134366
501,0.2145714435312483,0.9416666679912143
502,0.20849158763885497,0.9402777764532301
503,0.2090867926677068,0.9513888915379842
504,0.21473900145954555,0.9361111097865634
505,0.21284745633602142,0.9444444444444444
506,0.21888875828848944,0.9263888888888889
507,0.21988673342598808,0.9430555582046509
508,0.216510499185986,0.9388888862397936
509,0.2152739961942037,0.9444444431198968
510,0.23411182363828023,0.9263888902134365
511,0.22714102533128527,0.9347222208976745
512,0.21975648932986788,0.9263888915379842
513,0.21513023442692228,0.9444444431198968
514,0.21342305839061737,0.9402777804268732
515,0.21371563341882494,0.941666665342119
516,0.22645617657237582,0.925
517,0.19311446282598707,0.9541666679912143
518,0.20203307668368023,0.9486111137602065
519,0.22113028102450902,0.9402777804268732
520,0.19819718798001607,0.9499999986754524
521,0.21032170123524135,0.9375
522,0.20103613469335768,0.9430555529064603
523,0.2052339557144377,0.9513888915379842
524,0.22523875368965995,0.933333330684238
525,0.21595190631018746,0.9333333359824286
526,0.19380035400390624,0.9527777764532301
527,0.1970791154437595,0.9499999986754524
528,0.18319858246379428,0.9569444417953491
529,0.21484744052092233,0.929166669315762
530,0.209751519229677,0.9500000013245476
531,0.1942819012535943,0.9472222222222222
532,0.21680680712064107,0.9444444444444444
533,0.19768744077947403,0.9541666640175713
534,0.2138967348469628,0.9361111137602064
535,0.2142259485191769,0.9333333359824286
536,0.2077802492512597,0.9444444417953491
537,0.22360251579019758,0.933333334657881
538,0.20354138082928128,0.954166665342119
539,0.20937856998708512,0.9333333320087857
540,0.20559680726793078,0.929166669315762
541,0.21586753990915086,0.9416666679912143
542,0.20116855568355985,0.9472222195731269
543,0.20024627248446147,0.9319444417953491
544,0.21420192850960626,0.9277777764532301
545,0.20416874057716794,0.9444444417953491
546,0.189713806576199,0.9499999986754524
547,0.21748278339703878,0.9361111084620158
548,0.21071580449740093,0.9402777804268732
549,0.20400239328543346,0.9402777791023255
550,0.18154732949203914,0.9444444457689921
551,0.17798005210028756,0.9555555568801032
552,0.19685704708099366,0.9444444417953491
553,0.19564605255921683,0.9430555582046509
554,0.20875663823551602,0.9361111084620158
555,0.206977273689376,0.9416666640175714
556,0.21658958660231697,0.9361111124356588
557,0.20010353922843932,0.9458333333333333
558,0.20109264254570008,0.9374999986754523
559,0.20057696534527672,0.9486111124356588
560,0.1637672268682056,0.9569444470935398
561,0.18858812385135226,0.945833334657881
562,0.2083554248015086,0.9444444444444444
563,0.18818901578585306,0.9541666640175713
564,0.19908294942643906,0.9430555555555555
565,0.19030757281515334,0.9513888862397936
566,0.21566035019026863,0.9333333333333333
567,0.19777410162819756,0.9416666666666667
568,0.208447437816196,0.9333333359824286
569,0.19618767963515388,0.9444444457689921
570,0.2140036811431249,0.9375000013245477
571,0.20740794009632535,0.9416666666666667
572,0.2032956666416592,0.9347222208976745
573,0.191517487499449,0.9555555568801032
574,0.20057515766885545,0.9458333320087857
575,0.18155899743239085,0.9513888875643413
576,0.20640964772966172,0.9444444444444444
577,0.19444481200642055,0.9444444470935398
578,0.16553469565179613,0.9638888915379842
579,0.19060518675380284,0.9500000026490953
580,0.19103548261854383,0.9263888888888889
581,0.16907650729020438,0.9555555529064602
582,0.16761940320332844,0.954166665342119
583,0.19057915409406026,0.945833330684238
584,0.1864396654897266,0.9444444457689921
585,0.2157018091943529,0.9305555555555556
586,0.17479029960102505,0.9444444457689921
587,0.1722548137108485,0.9569444431198968
588,0.17130409611596,0.954166669315762
589,0.20510626435279847,0.9388888888888889
590,0.1830811129675971,0.9472222248713176
591,0.17866507437494067,0.95
592,0.1885456641515096,0.9458333320087857
593,0.1696305553118388,0.945833330684238
594,0.1764998134639528,0.9486111084620158
595,0.20690381560060714,0.9319444431198968
596,0.19396875467565325,0.941666665342119
597,0.18080282509326934,0.9527777764532301
598,0.18259828156895108,0.958333330684238
599,0.22247446378072103,0.9416666640175714
