,loss,acc
199,0.0511510179274612,0.9986111111111111
200,0.046729273431830934,0.9972222222222222
201,0.045311199459764695,1.0
202,0.07754081024063958,0.9930555555555556
203,0.044214980055888496,1.0
204,0.04226482229100333,0.9986111111111111
205,0.040431389957666396,1.0
206,0.07631958938307232,0.9875
207,0.03662311592035823,1.0
208,0.03875984400510788,1.0
209,0.03799946225351757,1.0
210,0.06861084890034463,0.9902777777777778
211,0.03748104576435354,1.0
212,0.03221644519103898,1.0
213,0.05654185265302658,0.995833334657881
214,0.04169612212313546,0.9972222222222222
215,0.03334566834900114,1.0
216,0.06886190987295575,0.9875
217,0.033626786205503675,1.0
218,0.03388674077060488,1.0
219,0.060033150513966876,0.9861111111111112
220,0.030981564687358007,1.0
221,0.03310082815587521,1.0
222,0.04904370846019851,0.9972222222222222
223,0.033293925888008544,1.0
224,0.04930455701218711,1.0
225,0.02999812037580543,1.0
226,0.03380289218491978,0.9944444444444445
227,0.030285862584908802,0.9986111124356588
228,0.059150273932351005,0.9916666666666667
229,0.028614785563614634,1.0
230,0.032489473703834745,0.9986111111111111
231,0.03839802137679524,0.9986111111111111
232,0.025577010876602597,1.0
233,0.02781918909814623,1.0
234,0.03286693063047197,0.9986111111111111
235,0.04948045925961601,0.9930555568801032
236,0.02660493337445789,1.0
237,0.025197792053222656,1.0
238,0.0636354222893715,0.9902777777777778
239,0.021831358845035235,1.0
240,0.025370565015408728,0.9986111111111111
241,0.02162092419134246,1.0
242,0.02313806658817662,1.0
243,0.05333777550193999,0.9902777791023254
244,0.02684601607422034,0.9972222222222222
245,0.019832373410463334,1.0
246,0.024988776197036107,0.9986111111111111
247,0.021357665210962294,1.0
248,0.03906247193614642,0.9972222222222222
249,0.024156589888864093,0.9986111111111111
250,0.01773321620292134,1.0
251,0.036404491629865435,0.9972222235467699
252,0.022720388943950336,1.0
253,0.033557628757423824,0.9972222222222222
254,0.01938436436984274,1.0
255,0.017963716553317174,1.0
256,0.03272293756405512,1.0
257,0.025551457123623954,0.9986111111111111
258,0.021445031505492,0.9986111111111111
259,0.01667264997959137,1.0
260,0.04978155377838347,0.9916666666666667
261,0.019995375722646713,1.0
262,0.019809371191594337,0.9986111124356588
263,0.026733516073889203,1.0
264,0.016517955975400078,1.0
265,0.020477314872874155,1.0
266,0.04261240760485331,0.9916666666666667
267,0.0151442415598366,1.0
268,0.0170926611042685,1.0
269,0.0214552973707517,1.0
270,0.016957141624556648,1.0
271,0.020435709175136353,1.0
272,0.015808100915617414,1.0
273,0.021143830981519486,1.0
274,0.026653982719613445,1.0
275,0.014334145126243432,1.0
276,0.026075943145487043,1.0
277,0.04198541924771335,0.9888888888888889
278,0.011697544178201093,1.0
279,0.011476351134479045,1.0
280,0.013018742120928234,1.0
281,0.015612677257094119,0.9986111111111111
282,0.023643627017736434,0.9986111111111111
283,0.020377540381418334,1.0
284,0.01727590480198463,0.9986111111111111
285,0.012270316585070558,1.0
286,0.013867627622352706,1.0
287,0.05468031180401643,0.9833333333333333
288,0.01237606733209557,1.0
289,0.011690126876864168,1.0
290,0.01033683479246166,1.0
291,0.012043824419379234,1.0
292,0.010396338688830534,1.0
293,0.052425743432508574,0.9833333333333333
294,0.01164662531680531,1.0
295,0.010867152383757963,1.0
296,0.010108675766322349,1.0
297,0.009669933571583696,1.0
298,0.016680845328503186,0.9986111111111111
299,0.011513703895939722,1.0
300,0.009342228434979916,1.0
301,0.01762216165661812,0.9986111124356588
302,0.02231495955752002,0.9972222222222222
303,0.009956494429045254,1.0
304,0.010962482148574457,1.0
305,0.018898955980936685,1.0
306,0.022510981435577074,0.9972222222222222
307,0.011878705521424612,0.9972222235467699
308,0.011447363512383566,1.0
309,0.00811247660054101,1.0
310,0.021552755352523593,0.9986111124356588
311,0.015059185690350002,0.9986111111111111
312,0.008948092369569673,1.0
313,0.009452590636081165,1.0
314,0.03242334102590879,0.9930555568801032
315,0.008691426946057214,1.0
316,0.010038171046310001,1.0
317,0.008220915848182308,1.0
318,0.006751943917738067,1.0
319,0.00980660075114833,1.0
320,0.008978397502667374,1.0
321,0.033882792645858396,0.9958333333333333
322,0.008991444297134877,1.0
323,0.00795613881200552,1.0
324,0.007605736061102814,1.0
325,0.00988450696070989,0.9986111124356588
326,0.024026657785806392,0.9972222222222222
327,0.008192172015292777,1.0
328,0.008171135673506393,1.0
329,0.008813361119892862,0.9986111124356588
330,0.029439360462129117,0.9972222222222222
331,0.00909094905687703,0.9986111111111111
332,0.008439671506898271,1.0
333,0.006611225919591056,1.0
334,0.007259050239291456,1.0
335,0.008049231602085961,1.0
336,0.033671769758479464,0.9986111111111111
337,0.006222699924061696,1.0
338,0.0057268224760062166,1.0
339,0.006093517432196272,1.0
340,0.006116377003490925,1.0
341,0.006565774956511126,1.0
342,0.02736782224641906,0.9944444457689922
343,0.013388348857147826,0.9986111111111111
344,0.008326141205098893,1.0
345,0.006170743310617076,1.0
346,0.007116652321484354,1.0
347,0.01246121068381601,0.9972222222222222
348,0.007286454323265287,1.0
349,0.005266733653843403,1.0
350,0.008196602678961225,1.0
351,0.0273959467601445,0.9958333333333333
352,0.00644093496311042,1.0
353,0.005468866249753369,1.0
354,0.0063510421042641,1.0
355,0.009408302418887616,0.9972222222222222
356,0.007677514250907633,1.0
357,0.0073218018023504155,0.9986111111111111
358,0.0075152451379431615,1.0
359,0.012786966738187605,1.0
360,0.00623051089545091,1.0
361,0.009554489515721798,1.0
362,0.004711252813123994,1.0
363,0.006804800023221307,1.0
364,0.022751333895656797,0.9944444470935397
365,0.006233574320665665,1.0
366,0.005310716624889109,1.0
367,0.004825351144083672,1.0
368,0.0047378850169479845,1.0
369,0.004169188419149982,1.0
370,0.03810248250762622,0.9861111124356587
371,0.00875537536210484,1.0
372,0.004998552778528796,1.0
373,0.004758169677936368,1.0
374,0.003570601147496038,1.0
